Date,Close/Last,Volume,Open,High,Low
04/12/2021,$79.02,633507,$78.74,$79.24,$77.77
04/09/2021,$78.95,496783,$78.61,$79.37,$77.54
04/08/2021,$78.72,658195,$78.55,$79.38,$77.765
04/07/2021,$77.59,832023,$80.00,$80.00,$76.76
04/06/2021,$79.27,731816,$77.21,$79.69,$77.15
04/05/2021,$76.97,503368,$76.70,$76.99,$75.74
04/01/2021,$76.00,632364,$74.46,$76.27,$74.255
03/31/2021,$74.00,583493,$73.60,$74.99,$73.2773
03/30/2021,$73.26,367640,$74.29,$75.00,$73.08
03/29/2021,$74.47,358440,$73.74,$74.74,$73.14
03/26/2021,$73.86,320347,$72.87,$74.68,$72.3301
03/25/2021,$73.05,492108,$72.82,$73.16,$71.93
03/24/2021,$72.98,490115,$74.65,$74.65,$72.725
03/23/2021,$74.23,609002,$73.42,$74.675,$72.90
03/22/2021,$73.68,467689,$73.65,$74.23,$72.91
03/19/2021,$73.71,1698874,$72.51,$75.3061,$71.9301
03/18/2021,$72.75,815118,$74.56,$75.50,$72.50
03/17/2021,$74.68,998231,$75.31,$75.63,$74.41
03/16/2021,$75.00,674537,$75.12,$75.53,$74.27
03/15/2021,$74.85,524052,$74.44,$75.18,$74.14
03/12/2021,$74.16,494156,$74.38,$74.66,$73.26
03/11/2021,$74.24,652181,$72.05,$74.55,$72.05
03/10/2021,$72.09,497479,$74.08,$74.23,$72.0201
03/09/2021,$73.42,567372,$72.96,$74.24,$72.96
03/08/2021,$72.45,684571,$72.31,$73.61,$71.91
03/05/2021,$71.93,1777506,$70.16,$73.07,$69.00
03/04/2021,$69.94,2263480,$70.35,$71.23,$66.50
03/03/2021,$70.97,1350603,$73.47,$74.60,$70.80
03/02/2021,$73.30,753593,$74.23,$74.81,$72.705
03/01/2021,$73.69,1613862,$73.23,$74.48,$71.45
02/26/2021,$72.79,1578023,$73.86,$74.41,$71.715
02/25/2021,$73.76,2275829,$71.18,$73.9796,$70.14
02/24/2021,$70.63,854997,$69.21,$71.29,$68.945
02/23/2021,$69.61,1011779,$69.19,$70.08,$68.50
02/22/2021,$69.80,1041209,$69.95,$70.11,$68.92
02/19/2021,$69.30,527723,$69.12,$69.90,$69.03
02/18/2021,$69.00,622080,$67.53,$69.19,$67.125
02/17/2021,$67.86,1457259,$68.22,$68.32,$67.375
02/16/2021,$68.28,776795,$68.44,$68.73,$67.29
02/12/2021,$68.29,924904,$67.90,$68.695,$67.785
02/11/2021,$67.86,1010923,$68.08,$68.46,$66.44
02/10/2021,$67.99,1364163,$68.00,$68.37,$66.175
02/09/2021,$67.69,1851685,$66.17,$67.99,$66.00
02/08/2021,$66.28,908698,$65.55,$66.40,$63.62
02/05/2021,$65.00,2240435,$63.83,$65.85,$63.32
02/04/2021,$63.36,752071,$64.07,$65.81,$62.38
02/03/2021,$64.38,1434408,$65.72,$66.27,$63.89
02/02/2021,$65.86,1101727,$65.35,$67.00,$64.61
02/01/2021,$64.50,1653735,$61.06,$64.54,$60.38
01/29/2021,$60.79,528635,$60.76,$61.66,$59.875
01/28/2021,$61.34,678547,$60.78,$62.14,$59.35
01/27/2021,$60.54,662160,$61.76,$61.76,$59.60
01/26/2021,$62.05,368181,$62.96,$63.00,$61.86
01/25/2021,$62.84,441966,$64.88,$64.88,$62.28
01/22/2021,$64.32,322839,$64.87,$65.10,$63.98
01/21/2021,$64.96,428619,$65.31,$65.38,$63.95
01/20/2021,$65.39,387692,$66.20,$66.66,$65.05
01/19/2021,$65.65,530593,$64.73,$66.00,$64.68
01/15/2021,$64.62,750704,$64.50,$65.20,$64.28
01/14/2021,$64.50,473843,$66.46,$66.46,$64.29
01/13/2021,$66.34,606288,$65.66,$66.75,$64.76
01/12/2021,$64.98,619064,$64.58,$65.64,$64.45
01/11/2021,$64.64,339345,$64.44,$65.47,$64.11
01/08/2021,$65.34,365665,$64.51,$65.89,$64.51
01/07/2021,$65.25,756667,$64.63,$66.06,$64.60
01/06/2021,$64.42,1759815,$61.93,$65.44,$61.93
01/05/2021,$62.40,504198,$62.16,$62.82,$61.31
01/04/2021,$62.24,628773,$62.91,$64.4299,$61.13
12/31/2020,$62.45,434780,$62.685,$62.685,$61.415
12/30/2020,$61.58,724922,$61.99,$62.1176,$61.27
12/29/2020,$61.74,1104023,$63.39,$63.39,$61.30
12/28/2020,$62.49,1090153,$63.40,$63.78,$62.37
12/24/2020,$63.39,551463,$64.83,$65.85,$63.24
12/23/2020,$64.98,650964,$65.82,$66.3479,$64.80
12/22/2020,$65.41,663393,$66.13,$67.00,$64.76
12/21/2020,$66.18,556192,$67.84,$68.19,$66.015
12/18/2020,$68.37,1299088,$68.74,$68.80,$67.66
12/17/2020,$68.00,559522,$66.30,$68.11,$66.30
12/16/2020,$66.08,482515,$65.94,$66.42,$64.975
12/15/2020,$65.41,425330,$64.86,$65.85,$64.49
12/14/2020,$64.70,897986,$65.33,$67.13,$64.54
12/11/2020,$64.86,1293032,$64.32,$65.57,$63.79
12/10/2020,$64.71,1325028,$64.21,$65.01,$63.35
12/09/2020,$64.36,1854035,$64.39,$65.375,$63.25
12/08/2020,$64.33,827598,$62.89,$64.39,$62.54
12/07/2020,$62.72,400819,$61.06,$63.30,$61.06
12/04/2020,$61.12,398423,$61.24,$62.23,$60.5413
12/03/2020,$60.23,887562,$58.65,$60.87,$58.08
12/02/2020,$58.93,861348,$59.52,$60.51,$58.465
12/01/2020,$59.98,1094323,$60.18,$60.92,$59.39
11/30/2020,$59.65,1151191,$59.81,$61.02,$59.2326
11/27/2020,$59.81,425137,$58.73,$61.48,$58.69
11/25/2020,$58.13,856139,$58.20,$58.26,$56.65
11/24/2020,$57.62,788159,$58.58,$59.05,$57.20
11/23/2020,$58.54,466791,$59.45,$60.315,$58.2401
11/20/2020,$59.28,274034,$59.07,$59.72,$58.37
11/19/2020,$58.75,523562,$58.67,$59.50,$57.58
11/18/2020,$58.36,412183,$58.64,$59.67,$57.70
11/17/2020,$58.98,399576,$60.42,$60.42,$58.73
11/16/2020,$60.42,513058,$60.57,$60.92,$59.24
11/13/2020,$60.26,284378,$60.29,$61.32,$59.55
11/12/2020,$60.18,281139,$61.72,$62.18,$59.85
11/11/2020,$61.23,456286,$58.42,$61.38,$57.74
11/10/2020,$57.93,767690,$58.16,$59.29,$56.76
11/09/2020,$58.58,1021734,$62.85,$63.40,$58.37
11/06/2020,$61.68,399965,$60.70,$62.08,$60.445
11/05/2020,$60.79,621796,$60.38,$61.5399,$59.29
11/04/2020,$59.12,507516,$56.89,$59.39,$56.88
11/03/2020,$56.40,688415,$56.41,$57.03,$56.19
11/02/2020,$56.35,1065188,$55.00,$56.54,$54.18
10/30/2020,$54.48,731564,$55.29,$55.83,$53.81
10/29/2020,$55.84,599054,$57.46,$57.46,$55.43
10/28/2020,$56.84,878930,$57.96,$58.404,$55.86
10/27/2020,$59.75,734656,$59.53,$60.67,$58.94
10/26/2020,$58.97,412914,$59.73,$60.1799,$58.33
10/23/2020,$60.48,410845,$61.15,$61.16,$60.0101
10/22/2020,$60.80,560114,$60.07,$61.22,$59.2645
10/21/2020,$59.60,482669,$59.61,$60.3699,$59.33
10/20/2020,$59.24,470636,$57.93,$60.00,$57.84
10/19/2020,$58.04,239941,$59.01,$59.06,$57.90
10/16/2020,$58.58,241176,$59.13,$59.675,$58.50
10/15/2020,$58.92,394134,$57.77,$59.10,$57.36
10/14/2020,$58.04,777732,$60.51,$60.51,$57.80
10/13/2020,$60.13,549471,$60.265,$60.76,$59.725
10/12/2020,$59.70,505149,$59.25,$60.105,$58.985
10/09/2020,$58.77,513819,$59.25,$60.07,$58.22
10/08/2020,$59.14,735118,$57.13,$59.27,$56.662
10/07/2020,$56.83,778644,$56.31,$56.93,$56.10
10/06/2020,$56.13,897519,$57.86,$57.86,$55.86
10/05/2020,$57.56,918759,$58.73,$58.92,$57.09
10/02/2020,$58.55,939676,$58.05,$58.97,$57.77
10/01/2020,$58.76,917264,$58.45,$58.98,$57.86
09/30/2020,$58.00,1103868,$58.10,$58.79,$57.48
09/29/2020,$58.03,1302435,$56.72,$58.2994,$56.48
09/28/2020,$56.85,609416,$55.98,$57.185,$55.64
09/25/2020,$55.19,566586,$53.70,$55.315,$53.60
09/24/2020,$53.70,477312,$52.85,$54.22,$52.63
09/23/2020,$53.30,491695,$54.11,$54.75,$52.93
09/22/2020,$54.01,402268,$53.83,$54.01,$52.98
09/21/2020,$53.55,593121,$52.67,$53.70,$52.385
09/18/2020,$53.66,1771257,$53.75,$54.08,$52.39
09/17/2020,$53.72,438342,$53.66,$54.47,$53.20
09/16/2020,$54.60,608253,$54.51,$55.72,$54.48
09/15/2020,$54.26,349731,$54.34,$54.64,$53.9778
09/14/2020,$54.07,414122,$54.74,$54.78,$53.71
09/11/2020,$53.19,345294,$53.29,$53.95,$52.785
09/10/2020,$53.10,649336,$55.00,$55.38,$53.08
09/09/2020,$54.83,650316,$53.73,$55.3494,$53.20
09/08/2020,$52.96,616638,$52.33,$54.15,$52.15
09/04/2020,$53.19,615360,$54.40,$54.66,$52.20
09/03/2020,$54.05,918687,$56.50,$56.805,$53.38
09/02/2020,$57.32,680131,$58.04,$58.04,$56.74
09/01/2020,$58.09,678399,$57.29,$58.35,$56.70
08/31/2020,$57.29,581900,$57.22,$57.82,$56.89
08/28/2020,$57.10,875812,$57.31,$57.77,$57.02
08/27/2020,$57.31,1144344,$57.10,$58.30,$56.13
08/26/2020,$56.95,748479,$54.53,$57.07,$54.10
08/25/2020,$54.66,429271,$55.97,$55.98,$54.04
08/24/2020,$56.15,863349,$55.09,$56.39,$54.75
08/21/2020,$54.55,516473,$55.01,$55.01,$53.61
08/20/2020,$55.14,512007,$54.91,$55.30,$54.44
08/19/2020,$55.21,505535,$55.19,$55.58,$54.95
08/18/2020,$55.39,549042,$55.24,$55.5559,$54.59
08/17/2020,$55.01,702815,$55.66,$55.66,$54.24
08/14/2020,$55.28,1217461,$54.79,$56.09,$54.44
08/13/2020,$54.51,676037,$54.26,$55.36,$53.925
08/12/2020,$54.46,1455846,$52.66,$54.89,$52.43
08/11/2020,$52.08,1491040,$51.53,$52.66,$50.18
08/10/2020,$51.66,921183,$52.70,$52.70,$51.29
08/07/2020,$52.85,816648,$53.54,$53.77,$52.33
08/06/2020,$53.60,871870,$54.00,$54.53,$53.43
08/05/2020,$54.03,1178386,$54.24,$54.815,$53.59
08/04/2020,$54.25,1043010,$53.66,$54.37,$53.15
08/03/2020,$53.52,1054045,$54.39,$55.07,$53.36
07/31/2020,$54.07,992976,$53.79,$54.26,$53.375
07/30/2020,$53.56,1167417,$54.32,$55.49,$52.53
07/29/2020,$54.61,555516,$54.06,$55.04,$54.06
07/28/2020,$54.10,681272,$54.59,$54.80,$54.03
07/27/2020,$54.93,514748,$54.46,$55.46,$54.32
07/24/2020,$54.49,636903,$55.04,$55.26,$53.84
07/23/2020,$55.30,644105,$56.37,$56.81,$55.051
07/22/2020,$56.35,768890,$56.97,$57.125,$55.61
07/21/2020,$56.58,1302630,$56.30,$56.95,$55.78
07/20/2020,$56.14,735541,$54.24,$56.42,$54.24
07/17/2020,$54.24,814070,$54.15,$54.49,$53.72
07/16/2020,$54.02,945077,$54.30,$54.53,$53.4201
07/15/2020,$54.41,1053584,$54.36,$55.235,$53.805
07/14/2020,$54.29,1082374,$53.41,$54.84,$53.32
07/13/2020,$53.79,1181057,$54.69,$55.42,$53.41
07/10/2020,$54.75,1029293,$55.27,$55.295,$54.10
07/09/2020,$55.43,1035160,$57.79,$57.9899,$54.88
07/08/2020,$57.54,1057954,$56.60,$57.68,$56.46
07/07/2020,$56.31,1275701,$55.54,$56.92,$55.54
07/06/2020,$55.79,2385836,$58.64,$59.765,$54.32
07/02/2020,$58.29,1431484,$60.50,$60.875,$57.67
07/01/2020,$59.23,1290496,$57.98,$59.87,$57.70
06/30/2020,$58.14,1672305,$59.17,$59.3584,$57.64
06/29/2020,$59.14,765417,$59.28,$59.86,$58.51
06/26/2020,$59.58,5371720,$61.81,$62.07,$58.33
06/25/2020,$62.17,1245019,$61.44,$62.48,$60.84
06/24/2020,$60.85,1321248,$62.20,$62.79,$60.265
06/23/2020,$62.45,1041435,$62.75,$63.27,$61.25
06/22/2020,$62.32,1337733,$63.54,$63.74,$61.2723
06/19/2020,$64.42,956873,$64.50,$64.85,$62.85
06/18/2020,$63.66,919495,$63.13,$64.60,$62.44
06/17/2020,$63.17,1304387,$62.90,$64.125,$62.03
06/16/2020,$62.66,909709,$63.93,$64.4153,$62.31
06/15/2020,$63.19,547302,$61.48,$63.245,$61.01
06/12/2020,$62.53,828881,$62.74,$63.6109,$60.82
06/11/2020,$61.86,849077,$65.29,$65.71,$61.61
06/10/2020,$65.63,751041,$65.61,$66.22,$64.665
06/09/2020,$65.01,861163,$63.20,$65.44,$62.43
06/08/2020,$63.49,1507572,$62.00,$64.28,$61.395
06/05/2020,$62.17,1739808,$63.41,$64.21,$60.53
06/04/2020,$63.50,913649,$63.58,$64.405,$62.695
06/03/2020,$63.99,1883941,$67.54,$67.72,$62.66
06/02/2020,$68.00,1018693,$67.29,$69.055,$66.25
06/01/2020,$67.22,1514453,$65.74,$68.585,$64.90
05/29/2020,$65.96,5176938,$63.81,$66.37,$63.155
05/28/2020,$62.96,1322438,$61.88,$63.50,$61.01
05/27/2020,$61.24,1511254,$62.92,$63.39,$59.12
05/26/2020,$63.27,653471,$64.64,$64.96,$62.8293
05/22/2020,$62.52,402118,$60.58,$62.78,$60.10
05/21/2020,$61.39,438848,$61.38,$62.10,$60.30
05/20/2020,$61.67,455823,$61.26,$62.50,$61.00
05/19/2020,$60.50,465412,$62.00,$62.69,$60.35
05/18/2020,$62.17,891625,$61.70,$63.59,$61.70
05/15/2020,$60.81,817988,$59.05,$61.16,$58.7901
05/14/2020,$59.00,906997,$59.63,$60.505,$58.01
05/13/2020,$59.95,1238166,$59.81,$61.60,$58.3935
05/12/2020,$58.74,1014678,$61.44,$61.44,$58.70
05/11/2020,$59.94,1435125,$58.49,$60.24,$58.31
05/08/2020,$58.18,1317792,$57.06,$58.32,$56.37
05/07/2020,$55.25,643368,$55.92,$56.80,$53.89
05/06/2020,$53.46,494894,$54.02,$54.73,$53.195
05/05/2020,$54.05,627466,$54.03,$54.61,$53.56
05/04/2020,$53.70,560737,$52.25,$53.90,$51.96
05/01/2020,$51.92,753521,$52.97,$52.97,$51.18
04/30/2020,$52.16,564974,$53.38,$54.3908,$51.895
04/29/2020,$53.45,605052,$54.20,$54.7215,$53.01
04/28/2020,$53.41,871368,$56.06,$57.05,$53.00
04/27/2020,$56.20,1456182,$53.67,$56.30,$53.56
04/24/2020,$53.00,2008116,$52.86,$53.24,$51.84
04/23/2020,$52.52,4264786,$52.06,$53.77,$52.00
04/22/2020,$51.25,689399,$52.47,$52.47,$50.61
04/21/2020,$51.44,807916,$50.90,$52.98,$49.99
04/20/2020,$52.48,1031146,$51.64,$53.34,$51.2501
04/17/2020,$51.63,1071960,$54.24,$54.6952,$51.00
04/16/2020,$53.16,1483448,$52.23,$55.27,$52.23
04/15/2020,$51.57,1244522,$48.67,$52.87,$48.1101
04/14/2020,$49.53,963856,$47.86,$50.64,$47.85
04/13/2020,$47.14,457630,$47.50,$47.91,$45.70
04/09/2020,$47.44,929492,$49.08,$50.98,$46.50
04/08/2020,$49.28,590504,$48.88,$49.95,$48.11
04/07/2020,$48.25,721849,$48.78,$49.62,$47.62
04/06/2020,$48.11,678528,$46.33,$48.50,$45.875
04/03/2020,$45.44,777654,$46.24,$46.32,$44.98
04/02/2020,$45.69,644056,$42.90,$45.80,$42.77
04/01/2020,$42.71,817995,$40.78,$42.96,$40.09
03/31/2020,$42.04,772157,$41.52,$42.28,$40.17
03/30/2020,$41.97,430733,$42.22,$42.47,$40.99
03/27/2020,$42.10,559744,$41.51,$42.97,$40.055
03/26/2020,$42.64,800396,$42.07,$43.6641,$41.13
03/25/2020,$41.61,863417,$40.44,$43.95,$39.87
03/24/2020,$40.35,1045064,$38.22,$40.94,$38.22
03/23/2020,$36.64,1006301,$39.04,$39.15,$36.03
03/20/2020,$39.27,1659337,$39.62,$41.25,$36.63
03/19/2020,$40.00,1220646,$35.72,$43.99,$35.04
03/18/2020,$36.22,958732,$40.44,$40.5398,$33.2301
03/17/2020,$40.07,1215446,$38.91,$40.85,$37.01
03/16/2020,$38.87,760925,$39.63,$41.69,$37.65
03/13/2020,$43.40,1056478,$43.48,$45.53,$39.65
03/12/2020,$43.23,935438,$45.93,$47.04,$42.27
03/11/2020,$48.63,922986,$48.61,$49.48,$48.1138
03/10/2020,$49.73,869670,$47.50,$49.99,$46.98
03/09/2020,$46.85,1538125,$47.01,$48.18,$45.60
03/06/2020,$49.58,1031629,$50.60,$51.17,$48.63
03/05/2020,$51.12,758384,$51.09,$51.99,$50.77
03/04/2020,$51.70,1187530,$52.60,$53.35,$51.16
03/03/2020,$51.84,815662,$50.51,$52.4533,$50.15
03/02/2020,$50.26,1236896,$48.78,$50.57,$48.30
02/28/2020,$48.22,1334765,$47.82,$48.98,$47.40
02/27/2020,$48.77,699120,$49.18,$50.09,$48.5201
02/26/2020,$50.00,888168,$49.66,$50.49,$49.32
02/25/2020,$49.78,1198830,$51.29,$51.29,$49.37
02/24/2020,$51.15,1190220,$50.68,$52.74,$50.5129
02/21/2020,$51.795,770168,$51.57,$52.18,$50.64
02/20/2020,$51.68,1610142,$50.14,$52.15,$49.78
02/19/2020,$50.07,1254953,$48.99,$50.26,$48.99
02/18/2020,$48.86,1170742,$49.63,$49.95,$48.40
02/14/2020,$49.45,2442100,$47.36,$50.00,$47.36
02/13/2020,$47.32,1275218,$46.95,$47.45,$46.76
02/12/2020,$46.89,1615100,$46.18,$47.63,$45.40
02/11/2020,$46.18,880927,$45.21,$46.85,$44.96
02/10/2020,$45.14,402977,$44.93,$45.4454,$44.46
02/07/2020,$44.98,309508,$44.87,$45.62,$44.6715
02/06/2020,$44.85,343613,$45.50,$45.86,$44.77
02/05/2020,$45.44,1255698,$46.42,$46.52,$44.90
02/04/2020,$46.33,1078495,$46.78,$47.10,$46.105
02/03/2020,$46.71,610552,$46.65,$47.05,$45.83
01/31/2020,$46.18,699782,$44.92,$46.29,$44.5695
01/30/2020,$44.95,242309,$44.13,$44.99,$44.09
01/29/2020,$44.11,378306,$44.38,$44.79,$44.02
01/28/2020,$44.35,661665,$44.56,$45.14,$44.25
01/27/2020,$44.62,402075,$44.67,$44.90,$44.14
01/24/2020,$45.04,936659,$44.87,$45.22,$44.50
01/23/2020,$44.90,439338,$45.00,$45.11,$44.34
01/22/2020,$45.07,660805,$45.76,$46.00,$44.951
01/21/2020,$45.82,613266,$45.51,$46.14,$45.2791
01/17/2020,$45.75,772620,$45.73,$46.51,$45.24
01/16/2020,$45.66,590125,$45.90,$46.06,$45.10
01/15/2020,$45.77,521365,$45.78,$46.14,$45.21
01/14/2020,$45.71,545198,$45.58,$46.02,$45.5541
01/13/2020,$45.75,456409,$46.24,$46.73,$45.445
01/10/2020,$46.17,316488,$46.62,$46.77,$45.89
01/09/2020,$46.67,999414,$46.66,$47.01,$46.17
01/08/2020,$46.19,1510935,$45.66,$46.33,$45.08
01/07/2020,$45.40,638658,$46.13,$46.44,$45.28
01/06/2020,$46.11,419102,$46.55,$46.585,$45.45
01/03/2020,$46.67,388197,$46.27,$47.4099,$46.26
01/02/2020,$46.73,442161,$46.63,$47.05,$46.38
12/31/2019,$46.35,249134,$46.68,$47.07,$46.235
12/30/2019,$46.76,263778,$46.69,$47.01,$46.286
12/27/2019,$46.75,229794,$46.83,$47.08,$46.55
12/26/2019,$46.87,600040,$46.95,$47.31,$46.6105
12/24/2019,$46.92,138879,$46.13,$47.115,$46.0133
12/23/2019,$46.19,548795,$46.87,$46.905,$45.9101
12/20/2019,$46.76,1032185,$46.95,$47.17,$46.07
12/19/2019,$46.80,611410,$46.00,$47.05,$45.71
12/18/2019,$45.91,608536,$46.07,$46.22,$45.53
12/17/2019,$45.88,805458,$46.00,$46.58,$45.59
12/16/2019,$46.11,846955,$45.80,$46.1762,$45.23
12/13/2019,$44.82,553573,$44.60,$45.00,$44.41
12/12/2019,$44.68,439078,$45.06,$45.75,$44.61
12/11/2019,$45.18,444814,$45.38,$45.81,$45.03
12/10/2019,$45.40,466549,$45.36,$45.44,$45.07
12/09/2019,$45.32,597049,$45.42,$45.79,$45.01
12/06/2019,$45.41,843564,$45.28,$45.94,$44.64
12/05/2019,$45.04,740235,$44.59,$45.68,$44.59
12/04/2019,$44.69,203643,$44.74,$45.195,$44.42
12/03/2019,$44.71,676695,$43.66,$45.04,$43.61
12/02/2019,$44.17,391446,$44.76,$45.05,$44.00
