Date,Close/Last,Volume,Open,High,Low
08/24/2023,$196.01,748011,$200.44,$204.1797,$195.86
08/23/2023,$200.30,403321,$199.45,$200.59,$197.64
08/22/2023,$198.96,300861,$196.86,$199.54,$196.00
08/21/2023,$196.94,432362,$199.56,$201.07,$195.67
08/18/2023,$200.10,737930,$193.11,$200.72,$192.87
08/17/2023,$195.39,540645,$200.42,$200.42,$195.00
08/16/2023,$200.78,512616,$201.87,$202.155,$198.20
08/15/2023,$203.05,683395,$206.62,$207.36,$202.59
08/14/2023,$206.62,802320,$209.59,$211.65,$206.06
08/11/2023,$211.23,1428521,$203.18,$211.89,$202.32
08/10/2023,$204.12,1232821,$203.81,$208.92,$202.35
08/09/2023,$200.44,2983403,$198.12,$207.86,$196.49
08/08/2023,$175.73,806458,$179.22,$180.08,$175.59
08/07/2023,$179.67,575029,$181.90,$182.5799,$178.89
08/04/2023,$180.86,1002258,$178.49,$182.92,$178.375
08/03/2023,$177.10,457658,$177.01,$178.8175,$175.365
08/02/2023,$178.02,558148,$181.94,$182.31,$177.905
08/01/2023,$183.33,425596,$184.45,$186.0499,$183.26
07/31/2023,$185.93,581130,$183.15,$186.15,$182.905
07/28/2023,$182.64,648066,$184.12,$186.36,$182.47
07/27/2023,$182.09,909281,$181.24,$185.545,$180.47
07/26/2023,$180.04,628291,$179.36,$180.765,$176.31
07/25/2023,$180.03,741155,$176.84,$180.41,$176.08
07/24/2023,$178.30,1155573,$179.54,$181.34,$177.14
07/21/2023,$179.96,1135882,$184.95,$185.2988,$179.61
07/20/2023,$184.03,620221,$189.54,$190.07,$183.155
07/19/2023,$189.53,889227,$192.27,$193.91,$187.71
07/18/2023,$192.25,647442,$195.78,$196.66,$191.95
07/17/2023,$196.16,314634,$192.23,$196.92,$191.80
07/14/2023,$192.24,344696,$192.76,$193.965,$190.92
07/13/2023,$194.03,434122,$196.51,$197.42,$193.53
07/12/2023,$195.88,428502,$197.37,$197.37,$192.47
07/11/2023,$195.58,527794,$195.35,$196.89,$193.87
07/10/2023,$195.36,556790,$189.03,$195.42,$188.86
07/07/2023,$188.10,636401,$189.59,$190.86,$186.69
07/06/2023,$188.82,490129,$192.41,$193.005,$188.10
07/05/2023,$193.61,487833,$193.31,$195.7868,$192.445
07/03/2023,$194.58,379267,$194.31,$194.93,$189.8823
06/30/2023,$195.12,509683,$196.58,$196.885,$194.615
06/29/2023,$195.83,490371,$194.85,$197.35,$193.2284
06/28/2023,$194.59,515683,$195.76,$196.405,$193.67
06/27/2023,$195.38,454308,$191.13,$195.735,$191.13
06/26/2023,$189.63,868280,$188.88,$190.15,$186.88
06/23/2023,$188.71,1318496,$194.67,$194.70,$188.65
06/22/2023,$196.92,511232,$197.00,$198.59,$194.3398
06/21/2023,$197.54,582301,$205.65,$205.65,$197.25
06/20/2023,$204.77,1125836,$201.50,$205.40,$199.29
06/16/2023,$202.36,3200182,$203.63,$206.33,$199.96
06/15/2023,$202.09,733022,$196.88,$203.38,$196.88
06/14/2023,$197.81,969613,$195.83,$198.7125,$195.00
06/13/2023,$196.66,658052,$196.85,$198.38,$195.1951
06/12/2023,$196.85,547392,$195.90,$198.045,$194.49
06/09/2023,$194.82,425601,$195.54,$197.00,$194.09
06/08/2023,$194.74,494998,$196.52,$199.00,$194.51
06/07/2023,$197.88,966794,$194.88,$199.84,$193.40
06/06/2023,$194.88,606880,$191.88,$195.9599,$191.18
06/05/2023,$191.86,695830,$192.86,$193.53,$190.2101
06/02/2023,$193.25,791693,$193.34,$194.79,$190.81
06/01/2023,$192.14,1317937,$191.59,$195.376,$190.51
05/31/2023,$192.91,3270682,$192.47,$193.395,$189.90
05/30/2023,$193.16,717206,$196.00,$197.49,$191.90
05/26/2023,$194.95,708199,$195.00,$197.65,$194.13
05/25/2023,$193.96,816393,$193.49,$194.52,$189.63
05/24/2023,$192.81,693366,$194.42,$195.99,$191.795
05/23/2023,$195.80,784758,$200.01,$204.23,$193.91
05/22/2023,$201.75,859763,$197.58,$203.20,$196.26
05/19/2023,$196.86,1060164,$201.89,$203.15,$196.21
05/18/2023,$201.70,1137524,$201.49,$202.00,$199.49
05/17/2023,$197.68,830674,$201.93,$202.93,$196.75
05/16/2023,$201.21,639735,$203.25,$204.99,$201.131
05/15/2023,$203.47,781838,$200.20,$205.30,$198.50
05/12/2023,$201.50,889464,$205.12,$207.15,$200.18
05/11/2023,$204.595,1816930,$197.84,$204.9018,$197.00
05/10/2023,$192.73,3724155,$222.73,$224.11,$186.321
05/09/2023,$226.88,1136137,$222.08,$228.405,$221.50
05/08/2023,$221.86,685456,$219.91,$222.66,$219.73
05/05/2023,$219.91,796707,$218.46,$220.5725,$214.00
05/04/2023,$219.10,1007383,$219.50,$222.32,$216.00
05/03/2023,$220.88,17765930,$220.83,$229.95,$220.16
05/02/2023,$220.22,1187939,$216.58,$220.58,$214.01
05/01/2023,$216.00,1026217,$211.33,$216.345,$210.30
04/28/2023,$210.71,654720,$213.82,$214.34,$207.72
04/27/2023,$215.55,675348,$216.76,$217.4799,$212.56
04/26/2023,$216.13,508077,$220.00,$221.02,$216.09
04/25/2023,$220.85,529249,$223.89,$224.50,$220.35
04/24/2023,$224.50,614906,$224.66,$226.814,$222.38
04/21/2023,$225.02,513210,$224.61,$227.2675,$223.3101
04/20/2023,$224.47,588222,$224.36,$228.01,$223.31
04/19/2023,$226.34,1370907,$225.85,$227.50,$224.00
04/18/2023,$227.53,503534,$225.96,$228.5999,$225.25
04/17/2023,$225.57,485526,$225.00,$228.79,$224.525
04/14/2023,$223.91,764542,$222.35,$224.72,$221.41
04/13/2023,$223.31,843369,$224.46,$225.08,$220.80
04/12/2023,$222.22,550973,$225.00,$226.5045,$221.505
04/11/2023,$224.01,637240,$224.66,$226.3773,$222.135
04/10/2023,$222.63,395829,$218.67,$222.78,$217.55
04/06/2023,$219.71,507732,$217.00,$219.77,$215.70
04/05/2023,$217.29,682891,$221.20,$223.00,$213.73
04/04/2023,$223.00,466280,$227.90,$228.9999,$221.20
04/03/2023,$227.39,537299,$223.98,$227.49,$221.99
03/31/2023,$224.85,1411150,$219.64,$227.555,$218.41
03/30/2023,$217.70,572706,$219.30,$219.386,$216.2487
03/29/2023,$216.83,835457,$217.86,$219.07,$215.82
03/28/2023,$215.60,448036,$217.62,$218.99,$214.78
03/27/2023,$218.59,469593,$218.75,$220.80,$215.72
03/24/2023,$216.58,296049,$213.56,$216.99,$212.38
03/23/2023,$215.72,505155,$215.30,$217.66,$211.285
03/22/2023,$213.51,422825,$218.75,$218.935,$213.22
03/21/2023,$219.68,611658,$218.60,$221.69,$217.50
03/20/2023,$213.72,699363,$214.15,$215.445,$212.02
03/17/2023,$213.12,941629,$215.36,$216.58,$210.955
03/16/2023,$216.98,438725,$210.30,$217.1199,$208.9701
03/15/2023,$211.21,610234,$212.54,$213.40,$207.30
03/14/2023,$215.00,930927,$214.77,$216.175,$212.14
03/13/2023,$211.00,714053,$209.56,$214.7825,$207.00
03/10/2023,$213.00,598420,$218.47,$218.47,$212.74
03/09/2023,$217.89,746242,$221.34,$222.00,$217.88
03/08/2023,$221.80,820694,$226.00,$226.00,$220.57
03/07/2023,$222.24,720339,$222.12,$224.485,$219.735
03/06/2023,$221.38,804319,$217.59,$223.81,$216.12
03/03/2023,$220.95,922713,$212.52,$224.00,$212.52
03/02/2023,$218.31,1050818,$215.00,$219.69,$212.20
03/01/2023,$221.06,2166949,$208.74,$221.31,$202.85
02/28/2023,$200.31,4875329,$194.52,$201.67,$194.37
02/27/2023,$194.97,815540,$194.44,$199.53,$194.13
02/24/2023,$193.55,605762,$192.26,$196.7437,$191.51
02/23/2023,$195.04,663986,$195.53,$196.55,$192.52
02/22/2023,$193.59,459685,$191.14,$194.87,$190.41
02/21/2023,$189.77,527163,$188.87,$191.78,$187.6387
02/17/2023,$189.26,836679,$192.86,$193.56,$186.51
02/16/2023,$196.05,405184,$197.35,$200.97,$195.91
02/15/2023,$198.99,395535,$194.79,$199.30,$192.91
02/14/2023,$193.90,426094,$189.60,$194.31,$188.43
02/13/2023,$190.32,562939,$186.88,$190.45,$183.655
02/10/2023,$184.55,630326,$181.03,$187.83,$180.97
02/09/2023,$183.81,810514,$187.00,$191.22,$183.45
02/08/2023,$185.00,1162032,$186.79,$189.57,$184.74
02/07/2023,$188.58,2400551,$194.76,$194.76,$168.2954
02/06/2023,$195.95,558534,$197.36,$200.69,$194.58
02/03/2023,$198.19,461591,$196.20,$202.44,$195.70
02/02/2023,$198.54,681367,$200.00,$204.99,$196.41
02/01/2023,$198.39,511515,$197.16,$199.435,$192.7136
01/31/2023,$195.44,790269,$191.80,$195.64,$191.80
01/30/2023,$191.46,812556,$191.27,$198.40,$189.75
01/27/2023,$191.61,880893,$192.29,$193.69,$188.715
01/26/2023,$192.33,718393,$193.91,$194.73,$186.72
01/25/2023,$192.18,555974,$188.34,$193.18,$184.04
01/24/2023,$188.96,577797,$188.13,$189.84,$184.50
01/23/2023,$188.95,1460293,$187.22,$194.80,$185.92
01/20/2023,$185.02,585206,$186.08,$186.50,$182.72
01/19/2023,$184.06,567090,$181.52,$185.50,$181.52
01/18/2023,$182.27,559072,$186.33,$188.7599,$181.66
01/17/2023,$184.47,582152,$188.31,$189.14,$184.27
01/13/2023,$188.13,774948,$182.69,$189.62,$182.125
01/12/2023,$184.08,519157,$181.44,$184.65,$179.01
01/11/2023,$181.43,637884,$180.87,$183.25,$178.02
01/10/2023,$179.33,489598,$177.77,$181.19,$176.99
01/09/2023,$177.45,740739,$171.96,$178.87,$171.96
01/06/2023,$170.90,372910,$166.47,$171.52,$166.14
01/05/2023,$165.74,537109,$166.97,$170.66,$165.72
01/04/2023,$168.76,438140,$168.24,$171.13,$166.65
01/03/2023,$168.24,441457,$167.88,$168.92,$164.665
12/30/2022,$165.93,341707,$163.87,$166.71,$162.39
12/29/2022,$165.58,296289,$166.49,$168.20,$165.16
12/28/2022,$165.10,290318,$165.87,$167.81,$164.25
12/27/2022,$166.25,291226,$168.73,$172.475,$166.23
12/23/2022,$168.98,306599,$168.20,$171.24,$165.50
12/22/2022,$167.82,370353,$172.64,$173.11,$165.63
12/21/2022,$174.72,500107,$172.63,$175.65,$171.86
12/20/2022,$171.37,579235,$167.20,$171.87,$166.61
12/19/2022,$167.57,471002,$168.96,$171.42,$166.65
12/16/2022,$169.34,709732,$169.73,$171.9599,$168.29
12/15/2022,$171.06,393217,$172.20,$172.825,$169.79
12/14/2022,$173.52,412259,$171.45,$175.735,$170.07
12/13/2022,$170.81,596074,$175.29,$175.49,$169.25
12/12/2022,$168.59,394719,$170.26,$171.22,$168.44
12/09/2022,$168.61,399279,$171.62,$172.725,$168.38
12/08/2022,$171.71,536320,$171.78,$175.00,$169.83
12/07/2022,$170.16,1164698,$170.41,$171.835,$168.30
12/06/2022,$169.43,1060586,$176.90,$176.90,$168.69
12/05/2022,$184.01,423146,$186.39,$188.305,$183.19
12/02/2022,$188.83,449629,$183.24,$190.475,$181.57
12/01/2022,$185.55,772674,$177.95,$186.94,$176.38
11/30/2022,$184.03,836611,$181.28,$185.15,$180.59
11/29/2022,$181.26,428322,$184.22,$185.2111,$181.08
11/28/2022,$183.94,365310,$187.00,$188.67,$183.645
11/25/2022,$187.92,266017,$187.37,$188.28,$185.86
11/23/2022,$187.75,412875,$188.66,$189.85,$186.80
11/22/2022,$187.31,409830,$187.06,$188.00,$184.0336
11/21/2022,$186.95,353375,$184.71,$188.98,$182.11
11/18/2022,$185.22,853871,$193.85,$193.85,$183.94
11/17/2022,$192.14,539906,$189.10,$192.24,$186.15
11/16/2022,$191.04,645625,$187.11,$191.39,$180.725
11/15/2022,$187.96,725448,$180.72,$188.185,$180.6118
11/14/2022,$180.89,654843,$180.53,$185.245,$177.614
11/11/2022,$182.94,842600,$178.17,$188.74,$178.0023
11/10/2022,$182.75,871818,$177.00,$184.75,$175.00
11/09/2022,$171.84,1627971,$162.00,$177.8799,$161.70
11/08/2022,$150.00,718752,$149.00,$150.01,$144.82
11/07/2022,$148.44,554428,$149.29,$149.29,$145.50
11/04/2022,$148.66,535838,$149.71,$149.82,$143.68
11/03/2022,$147.40,795795,$142.68,$148.56,$142.46
11/02/2022,$145.22,842603,$146.61,$149.65,$144.82
11/01/2022,$147.59,631637,$147.17,$148.675,$145.43
10/31/2022,$145.44,556345,$142.17,$145.50,$140.64
10/28/2022,$142.07,372497,$140.27,$142.18,$138.61
10/27/2022,$139.99,395205,$137.94,$140.62,$136.525
10/26/2022,$137.03,531132,$135.91,$141.135,$135.02
10/25/2022,$137.12,629670,$138.06,$139.8215,$134.48
10/24/2022,$137.87,810179,$130.96,$139.19,$129.50
10/21/2022,$130.60,354427,$126.60,$130.78,$124.11
10/20/2022,$126.61,345987,$123.19,$128.37,$123.17
10/19/2022,$124.35,611354,$127.96,$128.29,$121.78
