Date,Close/Last,Volume,Open,High,Low
08/09/2022,$92.83,3039209,$97.58,$98.16,$91.095
08/08/2022,$99.74,1775552,$100.17,$101.50,$97.84
08/05/2022,$100.75,1668546,$100.29,$102.13,$98.69
08/04/2022,$101.71,1327148,$101.64,$102.7183,$100.98
08/03/2022,$101.42,1481242,$99.36,$102.31,$98.99
08/02/2022,$98.94,1265037,$99.84,$101.20,$98.77
08/01/2022,$100.30,1431791,$99.90,$101.515,$99.00
07/29/2022,$100.89,1680760,$98.90,$101.18,$97.73
07/28/2022,$98.95,2688619,$96.90,$99.09,$93.48
07/27/2022,$97.94,5071288,$91.19,$98.84,$89.29
07/26/2022,$98.15,2045406,$99.33,$100.5899,$97.55
07/25/2022,$100.10,1639381,$99.76,$100.30,$98.41
07/22/2022,$100.46,1610415,$102.17,$102.51,$98.77
07/21/2022,$102.77,1072638,$102.70,$102.825,$100.47
07/20/2022,$101.79,2154945,$99.13,$102.79,$98.83
07/19/2022,$99.23,1815436,$94.78,$99.4384,$94.68
07/18/2022,$93.29,1489008,$94.85,$96.435,$92.55
07/15/2022,$93.75,1100876,$92.80,$93.77,$91.02
07/14/2022,$91.91,1196737,$90.00,$92.41,$88.02
07/13/2022,$90.03,1282586,$88.06,$91.65,$87.45
07/12/2022,$89.67,1023410,$90.96,$91.265,$89.12
07/11/2022,$89.94,1334747,$90.69,$91.18,$89.06
07/08/2022,$92.08,1056786,$90.30,$92.43,$89.85
07/07/2022,$91.52,1766887,$90.00,$91.86,$89.84
07/06/2022,$87.99,1434751,$87.19,$89.395,$86.69
07/05/2022,$86.81,1686248,$82.97,$87.03,$82.97
07/01/2022,$85.80,1965418,$88.68,$89.10,$84.215
06/30/2022,$89.55,2457968,$89.49,$91.70,$88.26
06/29/2022,$90.25,2642663,$93.25,$93.47,$88.52
06/28/2022,$95.23,2352418,$98.01,$99.25,$94.90
06/27/2022,$97.96,1542347,$98.10,$98.99,$96.40
06/24/2022,$97.12,2756786,$93.65,$97.25,$93.06
06/23/2022,$91.94,1268221,$91.73,$92.68,$90.82
06/22/2022,$91.34,1541026,$89.55,$92.40,$89.29
06/21/2022,$91.38,1698963,$90.93,$93.24,$90.77
06/17/2022,$89.06,4165321,$87.33,$89.70,$86.61
06/16/2022,$86.95,2837137,$89.97,$90.06,$85.66
06/15/2022,$92.44,1755954,$92.38,$94.39,$90.46
06/14/2022,$90.91,1742294,$92.06,$92.685,$89.68
06/13/2022,$91.24,2939417,$93.60,$94.59,$90.46
06/10/2022,$96.97,2153077,$99.56,$100.29,$96.825
06/09/2022,$101.19,1436444,$103.75,$105.32,$101.10
06/08/2022,$105.11,1610575,$107.92,$108.17,$104.74
06/07/2022,$108.52,1046772,$105.27,$108.73,$104.52
06/06/2022,$106.81,808053,$109.08,$109.72,$106.58
06/03/2022,$107.43,1099007,$108.42,$108.67,$106.88
06/02/2022,$110.58,1091409,$106.43,$110.62,$105.73
06/01/2022,$106.64,1453870,$109.42,$110.38,$105.34
05/31/2022,$109.26,1948387,$109.00,$110.07,$107.12
05/27/2022,$109.40,1688657,$106.27,$109.43,$106.27
05/26/2022,$104.94,1539049,$100.17,$105.459,$99.16
05/25/2022,$100.23,1560520,$98.13,$101.51,$97.96
05/24/2022,$99.19,1736369,$101.51,$102.01,$97.98
05/23/2022,$102.89,1290275,$102.47,$104.36,$101.61
05/20/2022,$102.37,2132142,$104.61,$105.07,$97.63
05/19/2022,$102.18,1482625,$102.40,$105.535,$102.01
05/18/2022,$102.80,1555554,$106.43,$108.34,$102.50
05/17/2022,$108.51,1492905,$106.22,$108.86,$104.94
05/16/2022,$103.52,1212304,$105.97,$106.50,$103.37
05/13/2022,$107.35,1570149,$103.87,$108.42,$103.19
05/12/2022,$101.86,1823266,$99.19,$102.24,$98.64
05/11/2022,$100.42,1661380,$101.12,$104.62,$100.30
05/10/2022,$102.46,1718533,$103.47,$104.44,$99.86
05/09/2022,$100.22,2098966,$104.29,$105.22,$99.82
05/06/2022,$105.92,1325741,$107.16,$108.595,$104.53
05/05/2022,$108.51,2141942,$111.80,$113.72,$106.86
05/04/2022,$114.17,1992660,$109.50,$114.19,$107.135
05/03/2022,$109.34,1192796,$108.07,$110.87,$106.85
05/02/2022,$108.57,1731180,$105.62,$109.11,$104.125
04/29/2022,$105.46,1907090,$109.65,$112.06,$105.24
04/28/2022,$111.68,2679330,$108.69,$113.64,$105.94
04/27/2022,$106.32,3966172,$110.47,$115.48,$105.58
04/26/2022,$107.69,2395632,$111.03,$111.12,$107.64
04/25/2022,$112.57,1989944,$108.60,$112.70,$108.00
04/22/2022,$109.20,1613607,$110.85,$112.46,$108.99
04/21/2022,$111.20,1275746,$114.83,$116.57,$110.92
04/20/2022,$112.90,1727934,$114.60,$117.42,$112.861
04/19/2022,$112.61,1620832,$108.62,$112.97,$107.31
04/18/2022,$108.14,1426217,$105.84,$108.80,$105.39
04/14/2022,$106.02,1193120,$110.17,$110.445,$106.00
04/13/2022,$109.61,2537193,$109.17,$111.28,$107.57
04/12/2022,$108.18,1457161,$109.29,$111.34,$107.1575
04/11/2022,$107.24,1428423,$107.34,$108.83,$106.71
04/08/2022,$108.66,1238005,$110.71,$110.97,$108.51
