Date,Close/Last,Volume,Open,High,Low
09/08/2021,$59.89,1330344,$59.93,$60.30,$58.97
09/07/2021,$59.88,1396694,$60.49,$61.02,$59.81
09/03/2021,$61.06,931291,$60.12,$61.26,$59.75
09/02/2021,$60.25,1512190,$58.15,$60.64,$58.065
09/01/2021,$58.06,1169812,$58.17,$58.39,$57.64
08/31/2021,$57.74,1515011,$58.20,$58.65,$57.58
08/30/2021,$58.47,1194486,$58.28,$58.62,$57.735
08/27/2021,$58.11,964332,$57.78,$58.40,$57.37
08/26/2021,$57.68,713719,$58.26,$58.49,$57.32
08/25/2021,$58.30,784153,$58.14,$58.45,$56.75
08/24/2021,$58.28,1367745,$57.55,$58.67,$57.32
08/23/2021,$57.72,1258236,$57.09,$58.169,$56.87
08/20/2021,$56.74,1229125,$57.29,$57.53,$56.55
08/19/2021,$57.34,1079594,$57.30,$57.70,$56.995
08/18/2021,$58.03,1100551,$58.51,$58.72,$57.97
08/17/2021,$58.69,797381,$59.78,$59.78,$58.33
08/16/2021,$59.81,656712,$59.95,$60.58,$59.62
08/13/2021,$60.27,520104,$60.69,$60.82,$60.17
08/12/2021,$60.79,633840,$61.79,$61.795,$60.64
08/11/2021,$62.07,675802,$62.49,$62.51,$61.65
08/10/2021,$62.17,725008,$61.27,$62.26,$61.27
08/09/2021,$61.37,698324,$61.69,$61.82,$61.19
08/06/2021,$61.57,479642,$61.44,$62.08,$61.225
08/05/2021,$61.08,583993,$61.10,$61.75,$60.86
08/04/2021,$60.72,751923,$61.56,$61.82,$60.68
08/03/2021,$61.72,795244,$61.85,$62.27,$60.86
08/02/2021,$61.46,648649,$62.48,$62.65,$61.20
07/30/2021,$62.06,583214,$61.95,$62.41,$61.74
07/29/2021,$62.05,519217,$61.79,$62.42,$61.695
07/28/2021,$61.32,367926,$61.23,$61.69,$61.00
07/27/2021,$61.13,641594,$61.25,$61.58,$60.68
07/26/2021,$61.63,394352,$61.00,$61.695,$60.8552
07/23/2021,$61.34,590027,$60.63,$61.71,$60.56
07/22/2021,$60.40,596339,$60.08,$60.52,$59.28
07/21/2021,$60.08,912824,$59.61,$60.75,$59.58
07/20/2021,$58.72,1171343,$57.39,$59.11,$57.23
07/19/2021,$57.54,1550267,$59.84,$59.95,$57.22
07/16/2021,$60.69,799614,$61.56,$61.635,$60.36
07/15/2021,$61.50,942958,$62.11,$62.17,$61.41
07/14/2021,$62.30,823126,$62.44,$62.665,$61.80
07/13/2021,$62.01,613257,$61.68,$62.07,$61.5322
07/12/2021,$61.76,402162,$61.25,$61.78,$60.89
07/09/2021,$61.39,625893,$61.07,$61.54,$60.84
07/08/2021,$60.65,844621,$60.33,$61.06,$59.94
07/07/2021,$61.21,1622953,$60.91,$61.44,$60.56
07/06/2021,$61.05,1205595,$59.61,$61.08,$59.43
07/02/2021,$59.46,864797,$59.64,$60.05,$59.24
07/01/2021,$59.69,1165363,$59.54,$60.15,$59.35
06/30/2021,$59.32,1686025,$58.46,$59.41,$58.31
06/29/2021,$58.39,1489473,$59.15,$59.385,$58.25
06/28/2021,$59.23,1531418,$61.14,$61.14,$59.19
06/25/2021,$61.21,1694345,$61.38,$61.57,$60.70
06/24/2021,$61.20,1272212,$61.55,$61.80,$61.05
06/23/2021,$61.30,735438,$62.60,$62.635,$61.29
06/22/2021,$62.64,745935,$62.50,$63.04,$62.27
06/21/2021,$62.50,689564,$62.01,$62.57,$61.51
06/18/2021,$61.63,1277858,$61.87,$62.41,$61.47
06/17/2021,$62.45,574747,$62.13,$62.50,$61.69
06/16/2021,$62.27,716978,$62.28,$62.89,$62.00
06/15/2021,$62.28,512246,$62.10,$62.68,$61.93
06/14/2021,$61.75,539199,$61.65,$61.76,$61.36
06/11/2021,$61.97,816100,$61.54,$61.98,$61.07
06/10/2021,$61.34,849081,$61.81,$62.23,$61.33
06/09/2021,$61.75,642713,$61.39,$62.29,$61.38
06/08/2021,$61.57,804994,$62.17,$62.3799,$61.25
06/07/2021,$61.85,2091830,$61.58,$62.27,$61.48
06/04/2021,$61.80,817198,$61.61,$61.995,$61.48
06/03/2021,$61.24,773687,$60.39,$61.41,$60.01
06/02/2021,$61.17,1077371,$61.58,$61.74,$60.92
06/01/2021,$60.66,750048,$60.76,$61.23,$60.51
05/28/2021,$60.52,755273,$60.07,$60.68,$59.78
05/27/2021,$59.96,2397266,$59.80,$61.08,$59.63
05/26/2021,$60.17,1206270,$60.70,$60.835,$59.97
05/25/2021,$60.49,829506,$60.76,$61.01,$60.30
05/24/2021,$60.78,903935,$61.37,$61.59,$60.72
05/21/2021,$61.48,1796142,$61.26,$61.91,$61.06
05/20/2021,$61.37,844671,$61.10,$61.585,$60.20
05/19/2021,$59.81,1377296,$60.74,$60.74,$59.29
05/18/2021,$60.49,1015379,$61.42,$61.80,$60.38
05/17/2021,$61.43,1659616,$61.71,$61.95,$60.80
05/14/2021,$60.27,1026618,$59.50,$60.54,$59.22
05/13/2021,$58.56,1197372,$57.15,$59.02,$57.15
05/12/2021,$57.25,1594366,$56.82,$58.07,$56.53
05/11/2021,$56.16,2401502,$55.88,$56.40,$53.83
05/10/2021,$56.43,941093,$56.92,$57.61,$56.28
05/07/2021,$56.81,410226,$56.24,$56.92,$56.09
05/06/2021,$56.65,516120,$56.09,$56.70,$55.58
05/05/2021,$55.74,501946,$55.72,$55.93,$55.12
05/04/2021,$55.74,513359,$56.93,$56.97,$55.60
05/03/2021,$56.74,493244,$57.01,$57.37,$56.63
04/30/2021,$56.82,520607,$56.94,$57.12,$56.44
04/29/2021,$57.26,423493,$56.90,$57.38,$56.36
04/28/2021,$56.91,751982,$57.00,$57.33,$56.65
04/27/2021,$56.53,581069,$56.18,$56.55,$55.74
04/26/2021,$56.15,589098,$56.32,$56.88,$56.07
04/23/2021,$56.57,464355,$55.85,$56.81,$55.57
04/22/2021,$56.14,817629,$56.24,$56.74,$55.94
04/21/2021,$56.13,966561,$55.55,$56.56,$55.35
04/20/2021,$55.17,547703,$54.87,$55.425,$54.48
04/19/2021,$55.17,487489,$55.17,$55.67,$54.66
04/16/2021,$54.95,473431,$54.98,$55.06,$54.38
04/15/2021,$54.54,536081,$54.22,$54.69,$53.79
04/14/2021,$53.60,671265,$54.87,$54.87,$53.58
04/13/2021,$54.27,699762,$54.26,$54.74,$54.23
04/12/2021,$54.61,726358,$53.82,$54.84,$53.62
04/09/2021,$53.86,940674,$53.22,$54.20,$53.07
04/08/2021,$53.09,1433181,$52.18,$53.56,$51.89
04/07/2021,$51.78,1074102,$52.02,$52.24,$51.56
04/06/2021,$51.75,1503849,$51.40,$52.27,$51.11
04/05/2021,$51.14,428200,$51.52,$51.90,$51.13
04/01/2021,$51.10,528500,$52.20,$52.41,$51.00
03/31/2021,$52.16,1378966,$51.45,$52.47,$51.45
03/30/2021,$51.57,872942,$51.49,$52.0093,$50.92
03/29/2021,$51.58,1038239,$52.56,$52.92,$51.27
03/26/2021,$53.14,964062,$52.42,$53.15,$51.74
03/25/2021,$52.49,1379935,$50.80,$52.795,$50.145
03/24/2021,$50.89,837035,$50.91,$51.72,$50.54
03/23/2021,$50.33,1172103,$51.32,$51.45,$50.15
03/22/2021,$51.63,629188,$51.52,$51.87,$51.18
03/19/2021,$51.78,938450,$51.68,$52.22,$51.25
03/18/2021,$51.89,860491,$52.51,$52.84,$51.70
03/17/2021,$52.95,925785,$53.36,$53.515,$52.53
03/16/2021,$53.18,778763,$53.70,$53.96,$52.29
03/15/2021,$53.46,1036724,$53.74,$54.01,$52.21
03/12/2021,$54.31,531743,$53.27,$54.38,$52.98
03/11/2021,$53.39,419092,$53.62,$53.98,$53.10
03/10/2021,$53.88,651281,$54.14,$54.55,$53.54
03/09/2021,$53.86,510699,$53.96,$54.20,$53.3995
03/08/2021,$53.08,672246,$52.65,$54.37,$52.41
03/05/2021,$52.89,646192,$51.35,$53.00,$50.85
03/04/2021,$50.74,863672,$51.68,$51.80,$50.26
03/03/2021,$51.14,946387,$52.27,$52.62,$51.13
03/02/2021,$52.46,1021431,$52.06,$53.06,$51.92
03/01/2021,$52.55,1017666,$51.66,$52.89,$51.34
02/26/2021,$50.95,1012685,$51.63,$51.755,$50.85
02/25/2021,$51.66,677395,$53.28,$53.86,$51.52
02/24/2021,$53.71,1103563,$52.36,$54.08,$52.23
02/23/2021,$52.43,1161267,$52.08,$52.70,$51.76
02/22/2021,$52.81,782335,$51.71,$52.84,$50.95
02/19/2021,$52.30,615737,$52.72,$53.32,$52.11
02/18/2021,$52.81,938766,$53.32,$53.58,$52.63
02/17/2021,$53.43,1542394,$52.66,$54.05,$52.14
02/16/2021,$52.28,1000071,$52.00,$53.09,$51.79
02/12/2021,$51.42,581678,$51.09,$51.59,$50.63
02/11/2021,$51.36,1109346,$50.22,$52.37,$49.70
02/10/2021,$51.40,1052202,$51.53,$52.10,$50.83
02/09/2021,$51.13,899557,$50.57,$51.375,$50.16
02/08/2021,$50.81,882722,$49.86,$51.27,$49.77
02/05/2021,$50.67,952313,$49.71,$51.20,$49.12
02/04/2021,$49.30,830877,$49.85,$50.04,$48.73
02/03/2021,$49.60,975517,$49.35,$49.79,$48.92
02/02/2021,$49.52,1420584,$48.44,$50.11,$48.38
02/01/2021,$48.04,834794,$47.01,$48.16,$46.59
01/29/2021,$46.47,1019907,$46.73,$47.36,$46.28
01/28/2021,$47.54,1866414,$45.86,$47.90,$45.25
01/27/2021,$45.01,2666142,$46.58,$46.875,$44.335
01/26/2021,$47.70,907505,$47.73,$47.89,$47.06
01/25/2021,$47.50,1010752,$47.72,$48.17,$47.20
01/22/2021,$47.85,941852,$48.22,$48.25,$47.4369
01/21/2021,$48.68,1027275,$48.06,$49.00,$47.56
01/20/2021,$48.12,977486,$47.86,$48.24,$47.27
01/19/2021,$48.06,1092897,$47.72,$48.41,$47.72
01/15/2021,$48.59,980079,$47.70,$48.72,$47.60
01/14/2021,$48.72,1181869,$49.34,$49.5435,$48.61
01/13/2021,$49.26,1028329,$50.11,$50.20,$49.105
01/12/2021,$49.21,1104838,$50.02,$50.10,$48.88
01/11/2021,$50.14,931453,$50.08,$50.94,$48.95
01/08/2021,$51.36,919558,$50.42,$51.68,$50.31
01/07/2021,$50.45,1674841,$49.47,$50.72,$48.50
01/06/2021,$49.04,2073084,$48.92,$49.77,$48.26
01/05/2021,$48.22,1675001,$48.35,$48.745,$47.79
01/04/2021,$48.40,2146711,$49.69,$50.08,$48.175
12/31/2020,$49.83,556975,$49.09,$49.98,$48.695
12/30/2020,$49.07,526734,$48.61,$49.13,$48.61
12/29/2020,$48.64,641825,$48.64,$48.95,$48.53
12/28/2020,$48.32,623896,$47.99,$48.96,$47.87
12/24/2020,$47.74,285086,$47.29,$47.79,$46.86
12/23/2020,$47.09,630260,$46.42,$47.33,$46.42
12/22/2020,$45.98,526073,$46.57,$46.57,$45.87
12/21/2020,$46.40,929412,$46.06,$46.65,$45.80
12/18/2020,$47.25,1145751,$47.53,$48.16,$46.74
12/17/2020,$47.26,798076,$47.08,$47.45,$46.76
12/16/2020,$47.13,897158,$47.14,$47.63,$46.76
12/15/2020,$47.09,1065144,$47.25,$47.38,$46.65
12/14/2020,$47.00,792783,$47.12,$47.35,$46.715
12/11/2020,$47.00,822897,$47.58,$47.58,$46.51
12/10/2020,$47.41,1660148,$47.21,$47.84,$47.09
12/09/2020,$47.62,1456918,$46.96,$47.72,$46.75
12/08/2020,$46.87,1338709,$46.07,$46.90,$45.685
12/07/2020,$46.83,1196407,$46.57,$47.14,$46.12
12/04/2020,$47.38,2172327,$47.49,$47.78,$46.80
12/03/2020,$47.50,2139557,$46.42,$47.90,$46.37
12/02/2020,$46.60,2621118,$45.15,$46.69,$45.06
12/01/2020,$45.62,2016070,$45.40,$45.69,$44.32
11/30/2020,$44.68,4490380,$43.86,$45.10,$43.79
11/27/2020,$43.96,1428716,$44.01,$44.95,$43.84
11/25/2020,$44.54,2044842,$44.12,$45.11,$43.53
11/24/2020,$44.26,1851702,$43.07,$44.875,$42.94
11/23/2020,$42.54,1261914,$43.33,$43.41,$42.41
11/20/2020,$43.28,1468909,$42.39,$43.49,$42.30
11/19/2020,$42.53,1415754,$42.07,$42.83,$41.4901
11/18/2020,$42.64,1691521,$42.75,$43.79,$42.63
11/17/2020,$43.37,2752236,$40.63,$43.39,$40.18
11/16/2020,$41.29,2905363,$40.00,$41.34,$39.57
11/13/2020,$39.50,1839541,$40.62,$40.64,$39.41
11/12/2020,$40.23,1539726,$40.64,$41.07,$40.02
11/11/2020,$40.19,2481810,$40.38,$41.17,$39.625
11/10/2020,$40.70,4384728,$39.83,$40.97,$39.55
11/09/2020,$39.30,6210928,$39.76,$42.22,$38.59
11/06/2020,$34.03,1913466,$35.74,$35.92,$34.02
11/05/2020,$35.65,2578872,$35.75,$36.27,$35.10
11/04/2020,$34.97,2577976,$35.91,$36.16,$34.86
11/03/2020,$35.74,1521042,$36.88,$37.18,$35.55
11/02/2020,$36.17,1617244,$36.34,$36.67,$35.64
10/30/2020,$35.71,1700656,$36.54,$36.68,$35.12
10/29/2020,$36.25,1426443,$35.70,$36.96,$35.50
10/28/2020,$36.73,1254545,$37.38,$37.81,$36.72
10/27/2020,$38.13,1773136,$38.54,$39.24,$37.94
10/26/2020,$38.29,2336580,$38.66,$38.87,$37.78
10/23/2020,$39.03,787023,$39.66,$39.99,$38.72
10/22/2020,$39.48,1294861,$38.31,$39.63,$38.31
10/21/2020,$37.89,1057623,$37.62,$38.02,$37.30
10/20/2020,$37.90,834802,$38.57,$38.57,$37.81
10/19/2020,$37.67,776273,$38.65,$38.81,$37.55
10/16/2020,$38.32,659753,$38.45,$38.81,$38.06
10/15/2020,$38.46,1101916,$38.79,$39.10,$38.315
10/14/2020,$39.83,754825,$40.03,$40.46,$39.58
10/13/2020,$39.98,1135592,$39.87,$40.20,$39.41
10/12/2020,$40.18,379849,$40.19,$40.75,$39.96
10/09/2020,$40.23,383657,$40.75,$40.75,$40.01
10/08/2020,$40.40,914533,$39.98,$40.51,$39.585
10/07/2020,$39.42,760344,$39.70,$40.02,$39.29
10/06/2020,$39.76,740173,$40.25,$40.57,$39.63
10/05/2020,$40.03,973063,$40.16,$40.37,$39.52
10/02/2020,$39.79,824433,$38.93,$39.94,$38.905
10/01/2020,$39.58,1040600,$39.13,$39.59,$38.86
09/30/2020,$38.81,1280300,$39.00,$39.37,$38.445
09/29/2020,$38.79,688844,$39.57,$39.6526,$38.70
09/28/2020,$39.76,803474,$39.90,$40.63,$39.71
09/25/2020,$38.71,770145,$38.08,$38.74,$37.66
09/24/2020,$38.42,1139269,$38.61,$38.73,$37.73
09/23/2020,$38.85,1455177,$39.75,$40.29,$38.775
09/22/2020,$39.15,1474742,$39.90,$39.97,$38.75
09/21/2020,$39.62,1943437,$41.23,$41.265,$38.87
09/18/2020,$41.92,1349279,$43.60,$43.69,$41.83
09/17/2020,$43.72,1031452,$44.23,$44.29,$43.27
09/16/2020,$44.77,1013951,$45.05,$45.425,$44.4746
09/15/2020,$45.31,1262189,$44.36,$45.68,$44.23
09/14/2020,$44.33,1433269,$44.92,$45.17,$44.21
09/11/2020,$44.82,2320980,$43.77,$45.195,$42.93
09/10/2020,$43.88,1294374,$44.98,$45.09,$43.86
09/09/2020,$44.88,1401596,$44.10,$45.305,$44.05
09/08/2020,$44.12,1675150,$44.51,$44.83,$43.85
09/04/2020,$44.34,1878852,$44.21,$45.06,$43.765
09/03/2020,$44.09,3745312,$42.65,$44.34,$42.41
09/02/2020,$42.04,1581168,$40.88,$42.35,$40.50
09/01/2020,$41.00,990600,$40.96,$41.085,$40.55
08/31/2020,$41.16,1295760,$41.89,$41.94,$41.15
08/28/2020,$41.92,707462,$41.88,$41.99,$41.54
08/27/2020,$41.50,639690,$41.61,$42.03,$41.35
08/26/2020,$41.50,677088,$41.53,$41.645,$41.08
08/25/2020,$41.75,1007162,$41.20,$41.805,$41.18
08/24/2020,$41.04,1446348,$39.62,$41.06,$39.28
08/21/2020,$39.15,1770911,$39.83,$39.99,$38.98
08/20/2020,$40.22,808158,$40.43,$40.59,$40.11
08/19/2020,$40.74,1597704,$40.83,$41.00,$40.29
08/18/2020,$40.86,1413253,$40.96,$41.41,$40.69
08/17/2020,$40.80,1804746,$41.86,$41.94,$40.43
08/14/2020,$42.10,1958439,$42.43,$42.54,$41.88
08/13/2020,$42.68,1456594,$42.73,$42.97,$42.54
08/12/2020,$43.06,2040248,$43.01,$43.67,$42.60
08/11/2020,$42.67,2810829,$42.60,$43.35,$42.33
08/10/2020,$41.96,1278442,$41.45,$42.18,$41.3358
08/07/2020,$41.43,1457757,$40.21,$41.685,$39.98
08/06/2020,$40.61,2327813,$39.37,$40.71,$38.78
08/05/2020,$40.47,1791542,$40.65,$41.12,$40.33
08/04/2020,$39.93,1524806,$40.11,$40.65,$39.82
08/03/2020,$40.04,1414346,$40.83,$40.83,$39.74
07/31/2020,$41.17,1919463,$41.45,$41.78,$40.45
07/30/2020,$41.64,1077178,$41.08,$41.67,$40.60
07/29/2020,$41.79,993500,$41.34,$41.99,$41.08
07/28/2020,$41.06,1083771,$41.25,$41.49,$41.01
07/27/2020,$41.64,1291295,$40.77,$41.85,$40.68
07/24/2020,$41.02,658038,$40.99,$41.52,$40.78
07/23/2020,$41.00,1342795,$41.05,$41.56,$40.54
07/22/2020,$41.35,1803414,$39.59,$41.38,$39.54
07/21/2020,$39.43,1319153,$38.85,$39.50,$38.79
07/20/2020,$38.34,780837,$39.18,$39.355,$38.21
07/17/2020,$39.27,1297756,$39.00,$39.425,$38.83
07/16/2020,$39.00,1246231,$39.28,$39.49,$38.86
07/15/2020,$39.56,1892150,$39.36,$40.10,$39.345
07/14/2020,$38.62,1770915,$38.53,$38.91,$38.20
07/13/2020,$39.05,1792320,$39.57,$39.90,$38.945
07/10/2020,$38.80,878868,$37.39,$38.80,$37.26
07/09/2020,$37.26,846692,$38.75,$39.00,$37.23
07/08/2020,$38.81,777637,$39.17,$39.34,$38.495
07/07/2020,$39.06,905493,$38.72,$39.615,$38.57
07/06/2020,$39.21,1014348,$39.11,$39.24,$38.58
07/02/2020,$38.10,1344799,$38.33,$38.53,$37.87
07/01/2020,$37.75,1090452,$37.75,$38.46,$37.51
06/30/2020,$37.76,1649693,$37.69,$38.23,$37.395
06/29/2020,$37.55,1198885,$37.64,$37.80,$37.31
06/26/2020,$37.27,842767,$37.92,$38.08,$37.24
06/25/2020,$38.31,1033328,$37.48,$38.42,$37.41
06/24/2020,$37.77,1402196,$38.92,$38.92,$37.57
06/23/2020,$39.23,1168293,$39.32,$39.79,$39.1875
06/22/2020,$38.80,1245027,$38.71,$39.05,$38.38
06/19/2020,$38.47,3017287,$40.08,$40.34,$38.47
06/18/2020,$39.80,1535903,$38.02,$39.84,$38.02
06/17/2020,$38.31,1931322,$39.28,$39.50,$38.16
06/16/2020,$39.14,2250312,$40.23,$40.27,$38.8788
06/15/2020,$38.59,954961,$37.23,$38.87,$36.90
06/12/2020,$38.15,1491893,$38.88,$38.95,$37.64
06/11/2020,$37.52,1881481,$38.74,$38.99,$37.34
06/10/2020,$40.19,2026953,$41.48,$41.66,$40.19
06/09/2020,$41.51,1203800,$41.63,$42.38,$41.24
06/08/2020,$43.68,1723202,$42.73,$43.81,$42.53
06/05/2020,$42.48,2688941,$41.57,$42.87,$41.42
06/04/2020,$40.31,2000538,$39.96,$40.65,$39.76
06/03/2020,$39.97,1355092,$39.53,$40.63,$39.46
06/02/2020,$38.94,1425646,$39.34,$39.85,$38.73
06/01/2020,$39.00,1626807,$38.11,$39.27,$37.95
05/29/2020,$37.70,7268940,$38.79,$38.85,$37.20
05/28/2020,$39.39,2301662,$40.65,$40.80,$39.21
05/27/2020,$39.77,2682900,$38.92,$39.88,$38.86
05/26/2020,$38.00,3128732,$38.00,$38.46,$36.27
05/22/2020,$36.65,2100362,$36.69,$36.80,$36.18
05/21/2020,$36.85,1566932,$36.58,$37.10,$36.45
05/20/2020,$36.72,2214834,$37.02,$37.02,$36.40
05/19/2020,$36.58,1766864,$37.03,$37.22,$36.15
05/18/2020,$36.85,2329699,$36.52,$37.565,$36.39
05/15/2020,$35.12,1505959,$36.08,$36.51,$34.99
05/14/2020,$35.95,1651041,$34.61,$36.13,$34.33
05/13/2020,$35.06,1643326,$36.96,$36.96,$34.88
05/12/2020,$36.96,1095979,$38.53,$38.69,$36.94
05/11/2020,$38.28,1157977,$39.16,$39.185,$38.24
05/08/2020,$39.40,1095587,$38.80,$39.62,$38.6922
05/07/2020,$38.07,1136623,$38.46,$38.735,$37.89
05/06/2020,$37.95,1522224,$38.56,$38.98,$37.83
05/05/2020,$38.00,1374745,$38.87,$39.09,$37.88
05/04/2020,$38.77,1078713,$39.00,$39.19,$38.53
05/01/2020,$39.30,1289637,$39.22,$39.68,$38.73
04/30/2020,$39.64,2118087,$41.02,$41.09,$39.32
04/29/2020,$41.67,1090913,$39.89,$42.12,$39.77
04/28/2020,$40.08,1575237,$42.08,$42.37,$39.97
04/27/2020,$41.43,1302478,$40.68,$41.655,$40.565
04/24/2020,$40.25,1259813,$39.57,$40.28,$39.11
04/23/2020,$39.28,1457853,$40.73,$41.00,$39.14
04/22/2020,$40.29,1712069,$39.33,$40.59,$39.00
04/21/2020,$38.82,2141816,$40.00,$40.24,$38.66
04/20/2020,$40.61,1355990,$41.49,$41.64,$40.35
04/17/2020,$41.62,1600762,$41.29,$41.97,$40.63
04/16/2020,$41.05,1729481,$41.52,$42.14,$40.69
04/15/2020,$41.89,1334938,$42.21,$42.21,$41.05
04/14/2020,$43.63,1659127,$42.52,$43.70,$41.67
04/13/2020,$42.17,738482,$43.39,$43.39,$41.815
04/09/2020,$43.64,1237482,$43.87,$44.655,$43.15
04/08/2020,$43.77,1763866,$43.06,$43.98,$42.56
04/07/2020,$43.71,5290156,$41.47,$45.94,$41.07
04/06/2020,$41.87,3235603,$38.38,$41.94,$38.355
04/03/2020,$37.04,1689352,$36.41,$37.25,$36.33
04/02/2020,$37.42,2622300,$37.01,$37.78,$36.42
04/01/2020,$37.01,6205974,$35.78,$37.56,$35.76
03/31/2020,$37.53,4293126,$36.87,$38.36,$36.87
03/30/2020,$36.80,4391974,$33.96,$36.89,$33.57
03/27/2020,$33.56,4324125,$32.71,$35.23,$32.51
03/26/2020,$33.45,4906013,$31.95,$33.95,$31.27
03/25/2020,$30.63,10565950,$31.30,$32.75,$30.33
03/24/2020,$30.79,1732157,$31.96,$32.41,$30.26
03/23/2020,$29.71,2301928,$31.21,$32.05,$28.35
03/20/2020,$31.47,2827468,$31.92,$35.49,$30.81
03/19/2020,$30.95,5000788,$32.37,$32.65,$28.52
03/18/2020,$32.07,3043217,$31.77,$32.81,$30.51
03/17/2020,$32.96,2396252,$36.08,$36.73,$32.54
03/16/2020,$35.79,2061395,$37.66,$37.87,$34.74
03/13/2020,$43.92,3256270,$41.63,$44.17,$40.225
03/12/2020,$39.47,2620853,$43.07,$43.44,$37.20
03/11/2020,$45.92,1812996,$47.73,$48.25,$45.58
03/10/2020,$49.41,1650685,$49.13,$49.91,$47.319
03/09/2020,$48.49,1885834,$51.56,$51.56,$48.49
03/06/2020,$52.79,1023783,$52.42,$53.73,$51.98
03/05/2020,$53.53,1432799,$54.20,$54.38,$53.32
03/04/2020,$55.22,1254690,$53.36,$55.25,$53.28
03/03/2020,$52.53,1259028,$53.62,$54.65,$52.49
03/02/2020,$53.43,1731559,$51.13,$53.64,$51.09
02/28/2020,$50.96,2606521,$51.75,$51.97,$50.23
02/27/2020,$52.82,1954904,$53.69,$54.665,$52.80
02/26/2020,$54.07,1327550,$54.21,$54.89,$54.03
02/25/2020,$54.11,1043448,$55.69,$55.79,$54.05
02/24/2020,$55.78,1052557,$55.50,$56.19,$55.46
02/21/2020,$56.67,1306517,$55.89,$57.11,$55.85
02/20/2020,$55.91,1691476,$55.09,$56.005,$54.71
02/19/2020,$54.97,765311,$55.31,$55.57,$54.95
02/18/2020,$55.01,1247306,$55.22,$55.71,$54.85
02/14/2020,$55.15,815075,$55.00,$55.35,$54.77
02/13/2020,$54.65,1326582,$53.26,$56.16,$53.25
02/12/2020,$52.39,1144322,$53.44,$53.65,$52.22
02/11/2020,$53.73,1260846,$53.57,$53.90,$53.371
02/10/2020,$53.68,890717,$53.65,$54.12,$53.58
02/07/2020,$53.70,603560,$53.79,$54.04,$53.65
02/06/2020,$53.73,896223,$53.33,$53.91,$53.19
02/05/2020,$53.41,788286,$54.06,$54.13,$53.40
02/04/2020,$53.52,957415,$53.33,$54.25,$53.28
02/03/2020,$53.43,1114951,$52.98,$53.77,$52.98
01/31/2020,$52.61,864416,$53.30,$53.515,$52.55
01/30/2020,$53.12,469150,$52.88,$53.14,$52.3701
01/29/2020,$52.81,531494,$53.10,$53.37,$52.74
01/28/2020,$52.99,580776,$52.85,$53.34,$52.84
01/27/2020,$52.85,610339,$52.61,$53.17,$52.50
01/24/2020,$53.12,892144,$53.40,$53.57,$52.79
01/23/2020,$53.11,886162,$53.22,$53.40,$52.73
01/22/2020,$53.48,808869,$53.38,$53.64,$53.16
01/21/2020,$52.90,1115308,$53.24,$53.52,$52.72
01/17/2020,$53.54,819388,$53.65,$53.75,$53.3406
01/16/2020,$53.13,1086857,$53.08,$53.20,$52.72
01/15/2020,$52.75,1019070,$52.57,$53.115,$52.35
01/14/2020,$51.33,928853,$51.37,$51.64,$51.02
01/13/2020,$51.17,827236,$50.88,$51.325,$50.61
01/10/2020,$51.06,684813,$51.04,$51.26,$50.9585
01/09/2020,$50.85,1111951,$51.05,$51.24,$50.655
01/08/2020,$51.10,1110967,$50.01,$51.60,$50.01
01/07/2020,$49.49,1367188,$51.09,$51.18,$49.3964
01/06/2020,$51.39,678695,$51.23,$51.46,$51.03
01/03/2020,$51.22,704761,$50.49,$51.35,$50.49
01/02/2020,$50.93,733478,$50.99,$51.24,$50.60
12/31/2019,$50.88,486467,$50.71,$50.905,$50.61
12/30/2019,$50.71,511974,$50.80,$50.98,$50.53
12/27/2019,$50.93,377990,$50.73,$51.04,$50.62
12/26/2019,$50.63,286726,$50.73,$50.74,$50.45
12/24/2019,$50.53,237532,$50.56,$50.74,$50.31
12/23/2019,$50.69,671488,$50.66,$51.07,$50.44
12/20/2019,$50.58,1351860,$50.04,$50.74,$49.66
12/19/2019,$50.01,679439,$50.05,$50.15,$49.77
12/18/2019,$50.00,802394,$50.09,$50.18,$49.83
12/17/2019,$49.81,930724,$50.32,$50.32,$49.54
12/16/2019,$50.16,1053221,$50.13,$50.31,$49.89
12/13/2019,$50.04,807412,$49.79,$50.06,$49.72
12/12/2019,$49.64,762934,$50.22,$50.29,$49.60
12/11/2019,$50.17,930796,$49.77,$50.23,$49.67
12/10/2019,$49.59,1082551,$49.67,$49.75,$49.25
12/09/2019,$49.57,946854,$49.84,$49.94,$49.57
12/06/2019,$49.82,800765,$50.30,$50.42,$49.74
12/05/2019,$50.14,974175,$50.41,$50.58,$49.99
12/04/2019,$50.79,972557,$50.68,$51.01,$50.56
12/03/2019,$50.64,1285151,$50.89,$51.38,$50.545
12/02/2019,$50.70,1296562,$50.45,$50.84,$50.28
