Date,Close/Last,Volume,Open,High,Low
03/03/2022,$611.15,593321,$618.58,$620.00,$608.67
03/02/2022,$616.87,339621,$604.88,$619.86,$604.22
03/01/2022,$607.03,617344,$615.39,$623.63,$603.12
02/28/2022,$618.36,518890,$611.54,$620.325,$607.74
02/25/2022,$618.66,427356,$610.75,$622.14,$608.33
02/24/2022,$609.78,533523,$603.40,$610.56,$598.065
02/23/2022,$608.98,863028,$625.00,$625.00,$604.18
02/22/2022,$602.89,649163,$613.31,$618.96,$602.17
02/18/2022,$615.13,718952,$621.82,$632.76,$614.09
02/17/2022,$626.72,627823,$628.37,$632.21,$619.51
02/16/2022,$630.90,373962,$630.63,$632.17,$624.25
02/15/2022,$630.15,675636,$622.00,$635.44,$620.72
02/14/2022,$623.53,826953,$638.00,$639.195,$614.39
02/11/2022,$638.41,1111098,$620.57,$645.00,$617.50
02/10/2022,$618.22,769513,$613.34,$624.55,$608.39
02/09/2022,$619.77,818501,$620.00,$620.96,$616.26
02/08/2022,$617.94,846164,$620.01,$621.90,$612.04
02/07/2022,$622.36,905286,$620.73,$625.11,$613.32
02/04/2022,$622.96,1205844,$610.01,$635.00,$610.01
02/03/2022,$620.69,962403,$617.91,$625.00,$613.96
02/02/2022,$622.85,1033415,$613.36,$623.40,$596.90
