Date,Close/Last,Volume,Open,High,Low
12/28/2021,$110.16,1409101,$111.62,$112.33,$109.08
12/27/2021,$111.14,2062955,$105.93,$111.22,$104.115
12/23/2021,$105.94,1640062,$106.00,$107.40,$105.235
12/22/2021,$105.69,1766912,$103.82,$107.02,$102.98
12/21/2021,$104.90,2142763,$101.41,$105.315,$100.88
12/20/2021,$99.12,2760914,$97.615,$99.99,$95.02
12/17/2021,$102.43,5014447,$103.67,$104.80,$100.647
12/16/2021,$105.30,2641218,$105.58,$108.27,$104.79
12/15/2021,$103.75,3691028,$104.56,$104.56,$99.0317
12/14/2021,$104.07,2764204,$104.64,$107.56,$103.55
12/13/2021,$106.61,2011907,$109.89,$110.91,$105.55
12/10/2021,$111.18,1940778,$111.60,$112.2444,$107.75
12/09/2021,$110.33,1931458,$112.39,$113.4315,$109.82
12/08/2021,$113.63,2304710,$116.10,$116.63,$113.09
12/07/2021,$115.59,2953951,$110.17,$116.8682,$109.95
12/06/2021,$108.23,1927100,$108.14,$109.735,$105.55
12/03/2021,$106.00,2497118,$108.17,$109.19,$103.66
12/02/2021,$106.43,2894291,$101.531,$107.68,$99.52
12/01/2021,$103.00,4083783,$109.525,$109.89,$102.91
11/30/2021,$106.73,15960090,$106.13,$111.29,$105.91
11/29/2021,$109.93,4238691,$111.71,$115.76,$108.37
11/26/2021,$107.48,3128352,$105.30,$108.34,$102.45
11/24/2021,$114.20,2163732,$108.65,$114.93,$108.50
11/23/2021,$110.19,2829362,$108.60,$111.29,$108.01
11/22/2021,$105.47,2791239,$102.30,$108.06,$102.24
11/19/2021,$102.17,4787304,$104.57,$105.785,$100.775
11/18/2021,$107.96,1904295,$107.50,$110.33,$105.86
11/17/2021,$107.24,2341206,$108.34,$111.24,$106.61
11/16/2021,$110.18,2032411,$112.00,$112.75,$109.68
11/15/2021,$111.17,1707796,$109.74,$111.87,$106.76
11/12/2021,$109.95,1820436,$108.23,$110.965,$107.69
11/11/2021,$108.77,1649057,$107.58,$109.95,$107.56
11/10/2021,$107.16,2657639,$112.39,$112.3999,$105.67
11/09/2021,$112.99,2347340,$115.00,$116.15,$110.69
11/08/2021,$115.71,2161820,$115.27,$117.71,$114.85
11/05/2021,$113.79,1870118,$114.41,$115.3999,$112.56
11/04/2021,$112.76,2656299,$114.46,$116.3876,$110.9201
11/03/2021,$111.81,2673387,$113.38,$115.239,$110.51
11/02/2021,$114.45,4235967,$109.75,$116.11,$108.10
11/01/2021,$111.61,3992015,$109.825,$112.12,$109.35
10/29/2021,$107.19,2158518,$109.00,$109.31,$105.47
10/28/2021,$109.01,1684989,$106.651,$109.055,$106.45
10/27/2021,$107.58,2080185,$109.50,$111.62,$107.38
10/26/2021,$111.69,1901718,$110.481,$112.455,$109.62
10/25/2021,$109.41,2841089,$111.26,$112.89,$108.97
10/22/2021,$109.33,2178122,$109.88,$111.12,$108.58
10/21/2021,$108.93,1532955,$110.44,$110.86,$107.76
10/20/2021,$111.15,1665851,$109.00,$111.48,$108.51
10/19/2021,$110.94,1686469,$109.764,$111.36,$108.42
10/18/2021,$109.26,3628876,$111.00,$114.73,$108.50
10/15/2021,$108.28,2394172,$110.16,$110.80,$107.98
10/14/2021,$108.83,2328424,$110.00,$110.64,$106.22
10/13/2021,$108.19,2930146,$107.475,$109.62,$104.84
10/12/2021,$110.00,2461009,$110.60,$113.01,$108.24
10/11/2021,$110.73,3252521,$112.03,$114.10,$110.1201
10/08/2021,$109.90,3156358,$106.54,$110.50,$106.24
10/07/2021,$105.12,2159049,$104.225,$105.73,$102.602
10/06/2021,$104.11,3002730,$100.62,$104.59,$100.17
10/05/2021,$104.16,4147250,$105.00,$107.55,$102.19
10/04/2021,$103.38,4564661,$100.44,$104.93,$99.0501
10/01/2021,$98.86,2777106,$95.27,$98.96,$94.8092
09/30/2021,$94.67,2991685,$95.565,$97.69,$94.49
09/29/2021,$96.05,2400336,$94.31,$96.9506,$94.06
09/28/2021,$94.98,3429126,$97.00,$97.43,$93.39
09/27/2021,$95.48,3893105,$91.54,$95.719,$91.53
09/24/2021,$88.72,2385380,$87.226,$90.87,$86.75
09/23/2021,$87.86,2534303,$84.70,$88.76,$84.47
09/22/2021,$84.38,2866603,$81.85,$85.25,$81.81
09/21/2021,$80.04,2146952,$80.33,$81.03,$78.1369
09/20/2021,$79.11,3205532,$78.78,$80.84,$77.21
09/17/2021,$82.62,6737563,$82.98,$84.35,$82.00
09/16/2021,$80.07,1994797,$80.95,$81.04,$78.925
09/15/2021,$81.58,3566258,$77.64,$81.97,$77.39
09/14/2021,$75.68,1936865,$78.84,$78.885,$75.05
09/13/2021,$77.80,2117335,$76.16,$78.95,$76.16
09/10/2021,$75.04,1385418,$77.38,$77.39,$74.92
09/09/2021,$75.66,1824109,$74.07,$77.43,$73.31
09/08/2021,$74.70,1900518,$75.84,$76.92,$73.95
09/07/2021,$74.93,2167020,$75.25,$76.72,$73.97
09/03/2021,$75.56,1672318,$76.42,$76.90,$74.6737
09/02/2021,$76.57,2423026,$75.255,$78.20,$74.96
09/01/2021,$74.16,4149542,$77.16,$77.30,$73.26
08/31/2021,$77.14,1550933,$75.89,$78.05,$74.86
08/30/2021,$76.28,1551211,$77.98,$78.10,$75.78
08/27/2021,$76.65,2359987,$74.20,$77.07,$74.20
08/26/2021,$73.08,1886321,$74.52,$74.52,$72.48
08/25/2021,$75.01,1731279,$74.37,$75.36,$73.31
08/24/2021,$74.20,2315841,$73.6724,$74.7231,$72.79
08/23/2021,$72.20,3154725,$71.49,$73.27,$70.9154
08/20/2021,$68.18,2305825,$67.01,$68.55,$66.12
08/19/2021,$67.88,4156627,$68.17,$69.20,$65.9304
08/18/2021,$69.81,1633809,$72.10,$73.20,$69.70
08/17/2021,$71.88,1906718,$72.00,$74.25,$71.4011
08/16/2021,$72.54,2564783,$74.27,$74.52,$72.15
08/13/2021,$75.64,1786566,$79.52,$79.52,$75.5304
08/12/2021,$79.37,972735,$78.69,$79.86,$77.32
08/11/2021,$79.01,1696646,$77.23,$79.02,$75.2101
08/10/2021,$78.12,2719443,$78.43,$79.75,$77.99
08/09/2021,$77.23,2151228,$78.27,$79.13,$76.59
08/06/2021,$80.05,1661605,$81.16,$82.29,$79.325
08/05/2021,$79.83,2331426,$77.43,$80.66,$76.28
08/04/2021,$76.42,2713691,$78.605,$80.25,$76.0233
08/03/2021,$80.53,4093365,$75.52,$81.2572,$75.50
08/02/2021,$76.75,2854455,$77.64,$79.73,$75.92
07/30/2021,$77.13,2085138,$79.28,$79.41,$76.25
07/29/2021,$79.54,1479221,$80.63,$80.7996,$78.645
07/28/2021,$79.58,2753262,$78.82,$80.67,$78.01
07/27/2021,$78.55,1815851,$79.00,$79.69,$77.68
07/26/2021,$80.25,2016607,$78.25,$81.43,$78.11
07/23/2021,$78.24,1939146,$79.90,$79.90,$77.0301
07/22/2021,$78.67,1593765,$79.154,$79.39,$76.89
07/21/2021,$79.34,2988279,$75.75,$80.3589,$75.75
07/20/2021,$74.92,2800238,$72.655,$76.25,$71.88
07/19/2021,$73.19,4707978,$74.23,$76.28,$71.35
07/16/2021,$78.36,1964591,$82.57,$82.9129,$78.01
07/15/2021,$81.74,2985810,$83.15,$84.62,$80.77
07/14/2021,$84.58,2219266,$90.80,$91.378,$84.06
07/13/2021,$90.04,1211945,$89.84,$91.13,$88.20
07/12/2021,$89.83,1403252,$88.07,$90.4115,$86.9104
07/09/2021,$89.42,1834174,$89.41,$90.75,$88.00
07/08/2021,$88.19,3050265,$85.71,$89.13,$85.35
07/07/2021,$87.99,3723998,$91.2535,$92.6499,$86.80
07/06/2021,$91.17,3326515,$98.26,$98.6128,$90.97
07/02/2021,$98.06,1773276,$97.76,$99.06,$96.75
07/01/2021,$99.60,5577377,$97.00,$102.53,$95.09
06/30/2021,$93.89,2110617,$93.53,$95.42,$92.605
06/29/2021,$92.62,1710937,$93.32,$95.23,$91.98
06/28/2021,$92.47,2340583,$95.53,$95.94,$91.88
06/25/2021,$96.31,4894323,$94.77,$96.64,$93.556
06/24/2021,$94.25,1762488,$91.27,$94.46,$91.11
06/23/2021,$91.91,2321776,$92.36,$95.78,$91.81
06/22/2021,$91.33,2022325,$90.47,$91.66,$88.6402
06/21/2021,$91.50,2736686,$86.63,$92.31,$86.51
06/18/2021,$86.18,4277020,$84.41,$87.235,$84.20
06/17/2021,$86.89,2811433,$89.95,$91.2474,$84.14
06/16/2021,$90.37,1672508,$90.07,$91.75,$88.87
06/15/2021,$90.85,2721533,$87.23,$91.14,$87.04
06/14/2021,$86.44,1526475,$88.46,$89.61,$85.38
06/11/2021,$87.27,1406839,$87.15,$88.4517,$86.71
06/10/2021,$86.99,1771279,$90.31,$90.75,$85.9631
06/09/2021,$88.28,2792119,$90.12,$92.11,$87.85
06/08/2021,$89.64,2686272,$87.18,$90.18,$85.10
06/07/2021,$87.19,1269825,$86.31,$87.85,$85.75
06/04/2021,$85.82,2294493,$87.31,$87.8799,$84.03
06/03/2021,$86.52,2083067,$85.98,$87.54,$84.60
06/02/2021,$86.44,2704662,$87.24,$89.07,$85.05
06/01/2021,$86.61,4189327,$82.88,$86.84,$82.40
05/28/2021,$80.07,1361541,$79.87,$80.24,$78.5437
05/27/2021,$79.34,1741590,$78.96,$80.25,$78.11
05/26/2021,$78.29,2386164,$75.48,$78.55,$75.15
05/25/2021,$75.48,1535560,$77.44,$77.881,$75.33
05/24/2021,$77.30,2324894,$76.82,$77.70,$75.335
05/21/2021,$76.31,2688564,$77.90,$79.26,$75.90
05/20/2021,$76.53,2686858,$77.75,$77.76,$74.60
05/19/2021,$77.92,2713008,$77.242,$79.03,$75.46
05/18/2021,$80.00,2063906,$80.66,$81.19,$78.69
05/17/2021,$80.36,2341442,$78.40,$80.52,$77.76
05/14/2021,$78.70,2573860,$77.69,$79.30,$76.70
05/13/2021,$76.20,3030997,$78.00,$80.64,$75.10
05/12/2021,$79.48,3715286,$80.57,$85.8588,$78.75
05/11/2021,$79.80,2528197,$79.644,$81.81,$77.28
05/10/2021,$82.76,2036404,$85.46,$87.18,$82.2411
05/07/2021,$84.21,2096253,$80.60,$84.48,$80.15
05/06/2021,$82.25,2412883,$83.42,$83.53,$79.84
05/05/2021,$83.12,4667766,$80.07,$86.10,$78.75
05/04/2021,$79.20,4645781,$83.84,$84.49,$78.3058
05/03/2021,$83.92,1988772,$83.48,$84.55,$82.01
04/30/2021,$81.73,1718083,$83.28,$85.0899,$81.36
04/29/2021,$84.34,2104818,$85.00,$87.595,$83.57
04/28/2021,$83.68,2791082,$79.95,$84.58,$79.82
04/27/2021,$79.32,1302402,$77.58,$79.60,$77.30
04/26/2021,$77.46,1191970,$75.55,$78.26,$75.55
04/23/2021,$76.13,1148036,$75.88,$76.70,$74.75
04/22/2021,$75.28,1292694,$75.58,$76.15,$73.655
04/21/2021,$75.26,1692951,$73.21,$75.84,$72.34
04/20/2021,$74.27,2708720,$77.25,$77.26,$73.12
04/19/2021,$77.67,1754594,$78.00,$79.91,$77.04
04/16/2021,$77.54,1588322,$79.55,$79.89,$77.43
04/15/2021,$79.08,1816897,$79.1604,$79.9648,$77.93
04/14/2021,$80.34,2961385,$76.87,$81.42,$76.87
04/13/2021,$75.76,1941665,$74.70,$76.855,$74.01
04/12/2021,$73.88,1633562,$75.54,$76.5884,$73.23
04/09/2021,$74.80,1823803,$75.70,$76.54,$74.04
04/08/2021,$75.20,3255920,$75.61,$75.63,$73.58
04/07/2021,$76.31,2096394,$75.03,$76.92,$74.87
04/06/2021,$75.46,2533104,$76.50,$78.94,$75.25
04/05/2021,$75.40,3868435,$80.904,$81.00,$75.16
04/01/2021,$81.22,4710565,$74.18,$81.23,$74.07
03/31/2021,$73.49,2509281,$74.39,$75.1916,$73.13
03/30/2021,$74.48,1567566,$73.49,$75.72,$72.62
03/29/2021,$74.24,1857336,$74.70,$75.84,$72.69
03/26/2021,$75.79,2158169,$76.66,$77.36,$73.47
03/25/2021,$73.80,3059965,$72.10,$74.36,$69.53
03/24/2021,$74.39,2555254,$74.28,$77.40,$74.225
03/23/2021,$72.13,3744147,$72.194,$75.28,$71.35
03/22/2021,$75.31,2663310,$76.05,$76.69,$74.17
03/19/2021,$75.81,9425441,$75.51,$79.025,$74.26
03/18/2021,$75.17,3539725,$80.36,$81.60,$74.56
03/17/2021,$81.41,2594397,$81.13,$82.9622,$79.01
03/16/2021,$82.09,5632064,$82.004,$83.00,$79.45
03/15/2021,$84.29,2133198,$82.52,$84.41,$81.64
03/12/2021,$82.01,2146329,$83.49,$84.8799,$81.68
03/11/2021,$84.04,2355048,$82.30,$85.97,$81.42
03/10/2021,$80.94,2816836,$81.08,$82.75,$78.79
03/09/2021,$81.03,3557561,$83.00,$83.61,$79.93
03/08/2021,$84.17,3194380,$86.90,$87.7458,$81.8183
03/05/2021,$85.27,6585417,$84.00,$88.75,$82.58
03/04/2021,$81.26,5757777,$75.53,$82.86,$75.51
03/03/2021,$74.44,3671348,$72.07,$78.03,$72.07
03/02/2021,$71.01,2592774,$73.09,$74.14,$69.89
03/01/2021,$73.66,3160082,$70.96,$74.47,$70.42
02/26/2021,$69.28,2530536,$68.74,$70.18,$65.27
02/25/2021,$69.06,2740627,$74.60,$74.87,$69.05
02/24/2021,$73.80,2798423,$71.85,$74.5999,$70.65
02/23/2021,$71.01,5421125,$67.05,$71.45,$63.05
02/22/2021,$68.40,3405925,$67.37,$70.78,$66.275
02/19/2021,$65.57,2294108,$65.45,$66.95,$65.17
02/18/2021,$65.14,2338322,$68.23,$68.66,$64.69
02/17/2021,$68.84,1951315,$69.17,$70.19,$67.40
02/16/2021,$68.97,2524066,$70.55,$72.15,$68.83
02/12/2021,$69.12,1991547,$66.98,$69.70,$66.63
02/11/2021,$67.77,1815493,$68.34,$69.23,$65.56
02/10/2021,$68.88,2186431,$67.54,$69.90,$66.69
02/09/2021,$66.97,2409362,$68.50,$68.65,$66.52
02/08/2021,$68.93,2661953,$65.97,$69.60,$65.645
02/05/2021,$64.45,1912800,$66.67,$66.67,$64.24
02/04/2021,$65.35,2928472,$64.72,$65.89,$63.05
02/03/2021,$63.58,4214014,$59.19,$64.35,$58.64
02/02/2021,$58.415,1886246,$59.90,$60.48,$58.29
02/01/2021,$57.98,1934803,$58.37,$58.75,$56.3538
01/29/2021,$56.69,3138173,$59.79,$60.91,$56.355
01/28/2021,$60.31,3634968,$57.90,$60.66,$57.02
01/27/2021,$56.59,4006734,$57.755,$60.16,$56.13
01/26/2021,$59.61,2928535,$62.323,$64.11,$59.34
01/25/2021,$61.33,3581037,$62.35,$64.90,$59.45
01/22/2021,$63.74,4518275,$58.63,$63.99,$57.81
01/21/2021,$60.78,4382910,$60.10,$61.09,$57.50
01/20/2021,$60.62,2348485,$60.36,$61.64,$59.91
01/19/2021,$60.02,1922772,$60.50,$61.11,$59.80
01/15/2021,$59.235,2840035,$61.07,$61.15,$58.4213
01/14/2021,$61.93,3008589,$62.49,$64.07,$61.54
01/13/2021,$61.54,2484229,$62.70,$62.75,$61.21
01/12/2021,$62.87,4214540,$59.32,$63.13,$58.81
01/11/2021,$58.30,2167480,$54.69,$58.61,$54.10
01/08/2021,$56.76,2749369,$57.21,$58.40,$55.63
01/07/2021,$56.79,3259916,$57.46,$59.07,$56.17
01/06/2021,$56.32,4451439,$54.87,$57.79,$53.92
01/05/2021,$53.67,6028474,$49.78,$55.95,$49.56
01/04/2021,$48.94,2820922,$49.00,$50.09,$47.56
12/31/2020,$48.40,2210853,$49.00,$49.62,$48.2501
12/30/2020,$49.27,2914352,$46.874,$49.63,$46.735
12/29/2020,$47.00,2121685,$47.90,$48.39,$46.19
12/28/2020,$47.63,2515577,$48.65,$48.7599,$47.2005
12/24/2020,$48.25,1609051,$47.77,$48.44,$46.55
12/23/2020,$47.80,4810492,$44.88,$48.39,$44.62
12/22/2020,$44.05,3081476,$45.03,$45.14,$43.71
12/21/2020,$45.02,6601733,$42.26,$45.24,$42.00
12/18/2020,$45.84,6740618,$46.98,$47.77,$45.38
12/17/2020,$47.385,2430493,$48.19,$48.27,$46.57
12/16/2020,$47.65,2818548,$48.445,$48.495,$47.01
12/15/2020,$48.16,2919949,$47.85,$48.625,$46.22
12/14/2020,$46.95,3596824,$51.31,$51.53,$46.91
12/11/2020,$50.11,2533265,$50.07,$50.29,$48.75
12/10/2020,$49.94,4896086,$47.12,$51.18,$47.12
12/09/2020,$47.33,4312010,$46.7664,$48.3199,$46.14
12/08/2020,$46.14,3125202,$45.01,$46.9815,$44.7205
12/07/2020,$45.64,3446868,$46.39,$47.15,$45.14
12/04/2020,$47.22,6387485,$43.1009,$47.39,$43.1009
12/03/2020,$41.91,3509889,$41.08,$42.58,$40.60
12/02/2020,$40.52,4252834,$39.59,$42.36,$39.30
12/01/2020,$39.85,4309176,$41.5164,$41.9283,$39.54
11/30/2020,$39.96,16587220,$42.813,$43.29,$39.78
11/27/2020,$43.52,3677444,$44.61,$44.7516,$42.5031
11/25/2020,$45.39,4276846,$46.31,$47.15,$44.1901
11/24/2020,$47.14,5395889,$46.53,$47.25,$45.00
11/23/2020,$44.49,5003527,$40.73,$44.79,$40.60
11/20/2020,$39.84,3236936,$39.39,$40.00,$38.60
11/19/2020,$39.44,6155597,$37.08,$39.65,$36.46
11/18/2020,$37.74,5090168,$37.75,$39.85,$37.115
11/17/2020,$37.31,3521369,$35.02,$37.36,$34.70
11/16/2020,$35.93,4228558,$35.45,$36.31,$35.09
11/13/2020,$33.60,3067222,$32.15,$34.195,$32.1322
11/12/2020,$31.66,2863887,$31.80,$33.24,$31.14
11/11/2020,$32.85,4373573,$34.10,$34.2299,$32.475
11/10/2020,$33.725,5136919,$33.44,$33.80,$31.50
11/09/2020,$32.40,10946940,$28.245,$33.60,$28.01
11/06/2020,$24.74,4655893,$26.08,$26.35,$24.57
11/05/2020,$26.20,3869998,$27.30,$27.825,$26.16
11/04/2020,$27.12,3971996,$28.04,$28.83,$26.90
11/03/2020,$28.12,4269158,$28.71,$29.47,$27.85
11/02/2020,$27.71,4311322,$26.45,$28.21,$25.425
10/30/2020,$25.96,3395091,$25.39,$25.99,$24.85
10/29/2020,$25.54,4695002,$24.00,$25.63,$23.63
10/28/2020,$24.60,5808208,$25.50,$26.07,$24.51
10/27/2020,$26.57,4581165,$27.35,$27.44,$26.445
10/26/2020,$27.525,2738081,$28.54,$28.74,$27.24
10/23/2020,$29.03,2758813,$29.30,$29.66,$28.63
10/22/2020,$29.17,3400443,$27.77,$29.395,$27.69
10/21/2020,$27.71,3019957,$28.21,$28.44,$27.5118
10/20/2020,$28.45,2942063,$28.39,$29.08,$27.58
10/19/2020,$28.04,4017748,$29.68,$29.685,$28.01
10/16/2020,$29.29,2783566,$30.522,$30.59,$29.20
10/15/2020,$30.63,2780290,$29.91,$30.63,$29.21
10/14/2020,$30.49,2693006,$30.69,$32.39,$30.4752
10/13/2020,$30.41,1866395,$30.834,$31.45,$30.38
10/12/2020,$31.20,1891745,$30.34,$31.52,$29.57
10/09/2020,$30.69,2768341,$31.50,$31.86,$30.42
10/08/2020,$31.12,2542361,$29.85,$31.15,$29.50
10/07/2020,$29.47,3222568,$29.65,$29.8695,$28.9202
10/06/2020,$29.21,3605316,$31.63,$32.43,$29.03
10/05/2020,$30.87,2378348,$31.00,$31.28,$30.225
10/02/2020,$30.47,3746778,$28.17,$30.97,$28.05
10/01/2020,$29.09,4321662,$30.01,$30.01,$28.59
09/30/2020,$30.12,2935053,$31.32,$31.77,$29.99
09/29/2020,$31.20,2003756,$31.07,$31.31,$30.26
09/28/2020,$31.49,2581238,$30.805,$32.025,$30.66
09/25/2020,$29.90,3254776,$29.60,$30.14,$28.8399
09/24/2020,$29.99,2031187,$29.87,$30.93,$28.85
09/23/2020,$29.90,2398032,$31.61,$32.02,$29.86
09/22/2020,$31.61,2702997,$32.37,$33.10,$30.9407
09/21/2020,$32.08,2850924,$32.55,$32.79,$31.025
09/18/2020,$33.77,4801253,$33.49,$34.00,$32.9891
09/17/2020,$33.79,3290215,$32.06,$33.82,$31.81
09/16/2020,$32.91,3571841,$30.88,$33.88,$30.60
09/15/2020,$30.50,2518127,$31.19,$31.72,$30.36
09/14/2020,$31.06,3083936,$30.25,$31.48,$29.75
09/11/2020,$29.62,3425750,$30.15,$30.485,$29.12
09/10/2020,$30.08,2852331,$32.23,$32.23,$30.08
09/09/2020,$32.185,4372925,$32.61,$32.61,$31.545
09/08/2020,$31.99,3869115,$34.70,$34.84,$31.92
09/04/2020,$35.53,2884222,$36.23,$36.44,$34.975
09/03/2020,$35.77,3410689,$36.36,$36.93,$35.48
09/02/2020,$36.32,4058593,$38.13,$38.24,$36.2502
09/01/2020,$38.48,2170724,$38.80,$39.17,$38.18
08/31/2020,$38.96,1819308,$40.16,$40.20,$38.95
08/28/2020,$40.14,1239614,$39.96,$40.58,$39.615
08/27/2020,$39.77,1690423,$39.74,$40.12,$39.16
08/26/2020,$39.39,1318787,$40.98,$41.36,$39.33
08/25/2020,$41.06,1653371,$40.53,$41.255,$40.06
08/24/2020,$40.05,1722218,$39.64,$40.89,$39.15
08/21/2020,$39.21,2582523,$40.01,$40.38,$39.06
08/20/2020,$40.63,2566993,$42.42,$42.81,$40.62
08/19/2020,$43.30,1057576,$44.45,$44.78,$43.20
08/18/2020,$44.49,1604506,$44.644,$45.33,$44.33
08/17/2020,$45.08,1712731,$45.31,$45.80,$44.35
08/14/2020,$45.51,1775662,$44.40,$45.81,$44.10
08/13/2020,$44.58,1508169,$44.45,$45.00,$43.88
08/12/2020,$44.57,1702567,$45.114,$45.76,$44.10
08/11/2020,$44.45,2717184,$45.69,$46.95,$44.20
08/10/2020,$44.67,2869322,$42.26,$44.88,$42.26
08/07/2020,$42.01,1584248,$40.29,$42.20,$39.90
08/06/2020,$40.73,1706296,$41.10,$41.70,$40.35
08/05/2020,$41.63,1974619,$42.15,$43.2638,$41.03
08/04/2020,$41.07,2728182,$39.77,$41.4454,$39.27
08/03/2020,$40.01,2155935,$39.87,$40.64,$38.83
07/31/2020,$39.86,2380841,$39.42,$40.07,$39.12
07/30/2020,$39.51,1717881,$39.37,$39.945,$38.485
07/29/2020,$40.76,1644389,$39.04,$40.82,$38.6601
07/28/2020,$38.88,1534239,$39.64,$40.28,$38.76
07/27/2020,$40.05,1231942,$41.00,$41.10,$39.685
07/24/2020,$40.73,1026043,$41.38,$41.87,$40.32
07/23/2020,$41.07,1257162,$41.19,$41.89,$40.61
07/22/2020,$41.70,1267750,$41.36,$41.89,$40.37
07/21/2020,$42.11,3450955,$40.23,$42.82,$40.16
07/20/2020,$38.58,1623660,$39.05,$40.11,$38.56
07/17/2020,$39.02,1904186,$39.59,$40.33,$38.69
07/16/2020,$39.51,1651589,$39.08,$40.53,$38.17
07/15/2020,$39.90,3706331,$39.88,$40.20,$38.14
07/14/2020,$39.28,2776811,$37.15,$39.42,$36.801
07/13/2020,$37.10,3915730,$39.11,$39.685,$36.90
07/10/2020,$38.93,2557189,$37.37,$39.00,$36.91
07/09/2020,$37.50,3235267,$40.05,$40.44,$37.37
07/08/2020,$40.23,2738263,$40.27,$41.07,$39.8357
07/07/2020,$40.12,2133066,$41.99,$42.44,$40.11
07/06/2020,$42.88,2497928,$42.67,$43.129,$41.30
07/02/2020,$41.56,3305852,$40.93,$42.54,$40.3201
07/01/2020,$39.60,4343016,$42.36,$42.85,$39.52
06/30/2020,$41.82,2632409,$40.79,$42.16,$39.84
06/29/2020,$41.43,2680075,$40.40,$41.89,$39.92
06/26/2020,$41.13,3698953,$42.85,$42.98,$40.45
06/25/2020,$43.62,3468646,$41.77,$43.65,$40.83
06/24/2020,$41.90,4371970,$45.50,$45.50,$41.75
06/23/2020,$46.31,2740138,$47.15,$47.65,$45.957
06/22/2020,$46.09,2671767,$46.85,$46.96,$45.05
06/19/2020,$46.73,5432524,$47.68,$48.20,$45.69
06/18/2020,$46.59,2401190,$46.43,$47.97,$45.75
06/17/2020,$46.55,2263775,$49.81,$49.85,$46.50
06/16/2020,$49.97,2152856,$51.52,$51.86,$48.0438
06/15/2020,$48.12,2999234,$43.88,$49.07,$43.16
06/12/2020,$46.96,2637250,$47.76,$48.73,$44.40
06/11/2020,$44.36,3623339,$44.90,$47.78,$44.23
06/10/2020,$50.17,2612306,$52.44,$53.32,$50.16
06/09/2020,$53.92,4396828,$57.25,$57.27,$53.3011
06/08/2020,$59.82,4506795,$55.29,$59.89,$54.08
06/05/2020,$52.21,4400916,$51.58,$53.4132,$50.59
06/04/2020,$47.68,1697777,$47.30,$48.38,$46.20
06/03/2020,$47.58,2014451,$46.58,$47.82,$45.63
06/02/2020,$45.61,1941764,$44.25,$45.7112,$44.18
06/01/2020,$43.73,2103338,$42.299,$44.06,$41.38
05/29/2020,$42.58,4330095,$42.59,$43.27,$41.51
05/28/2020,$43.02,1983957,$44.60,$44.72,$42.50
05/27/2020,$44.30,2796407,$45.42,$46.18,$42.80
05/26/2020,$44.90,2680947,$44.49,$45.44,$43.78
05/22/2020,$42.94,1773838,$42.57,$43.00,$41.38
05/21/2020,$42.89,1617028,$43.63,$44.239,$42.06
05/20/2020,$43.66,2104524,$42.79,$44.025,$42.68
05/19/2020,$41.84,2503821,$43.77,$44.20,$41.82
05/18/2020,$43.44,2909579,$41.71,$43.65,$41.41
05/15/2020,$38.78,2701931,$38.38,$39.78,$38.01
05/14/2020,$38.18,2732817,$37.26,$39.52,$35.81
05/13/2020,$37.79,3626189,$40.14,$40.14,$37.21
05/12/2020,$40.87,2651280,$41.62,$41.90,$40.04
05/11/2020,$41.02,2340675,$41.89,$42.50,$40.92
05/08/2020,$42.08,2806790,$41.56,$42.49,$40.70
05/07/2020,$40.37,2381462,$40.24,$41.66,$39.76
05/06/2020,$38.92,2879909,$40.55,$41.7748,$38.90
05/05/2020,$40.33,5252161,$45.54,$45.88,$39.8301
05/04/2020,$42.52,3596006,$38.84,$42.55,$38.28
05/01/2020,$40.28,3825548,$42.11,$42.7299,$38.955
04/30/2020,$43.54,5484786,$44.19,$44.65,$40.83
04/29/2020,$44.19,5239441,$40.04,$44.25,$39.63
04/28/2020,$38.00,4282803,$37.64,$38.29,$35.795
04/27/2020,$36.22,3586959,$34.82,$36.75,$33.12
04/24/2020,$35.78,5357975,$37.88,$39.4899,$35.16
04/23/2020,$37.10,5175779,$35.45,$37.83,$34.85
04/22/2020,$34.24,4616648,$33.20,$34.65,$32.98
04/21/2020,$31.40,4822518,$29.47,$31.54,$29.15
04/20/2020,$30.86,4717719,$29.00,$32.48,$28.5531
04/17/2020,$31.52,5523273,$28.38,$31.58,$28.27
04/16/2020,$28.03,5225185,$30.49,$30.50,$27.46
04/15/2020,$30.23,5506701,$29.48,$30.48,$28.60
04/14/2020,$31.65,5110161,$32.79,$33.87,$31.10
04/13/2020,$33.08,5231242,$36.95,$37.19,$32.72
04/09/2020,$34.86,8914196,$40.375,$41.00,$33.23
04/08/2020,$37.48,5067350,$34.25,$37.66,$33.67
04/07/2020,$33.01,6543432,$33.65,$38.10,$32.48
04/06/2020,$32.10,5645220,$32.20,$32.49,$29.6302
04/03/2020,$31.59,9649584,$31.22,$32.88,$27.79
04/02/2020,$29.05,10438910,$26.59,$33.1799,$26.44
04/01/2020,$25.07,5043315,$25.19,$25.62,$23.70
03/31/2020,$26.20,5980149,$24.63,$27.28,$24.33
03/30/2020,$23.59,4627436,$22.76,$23.89,$22.00
03/27/2020,$23.87,3532648,$24.78,$24.83,$23.30
03/26/2020,$25.95,5158401,$24.16,$26.82,$23.97
03/25/2020,$24.17,5472637,$24.60,$25.97,$22.165
03/24/2020,$24.12,6282019,$22.25,$24.68,$22.075
03/23/2020,$20.37,6731196,$18.69,$21.49,$17.49
