Date,Close/Last,Volume,Open,High,Low
06/14/2021,$10.50,12161,$10.50,$10.80,$10.40
06/11/2021,$10.50,15870,$10.74,$11.30,$10.20
06/10/2021,$10.70,25398,$10.30,$10.70,$10.166
06/09/2021,$10.4876,24880,$11.00,$11.50,$10.347
06/08/2021,$10.9713,31429,$11.20,$11.20,$10.60
06/07/2021,$10.835,28746,$10.00,$11.10,$10.00
06/04/2021,$10.40,12026,$10.40,$10.40,$10.00
06/03/2021,$10.00,18710,$10.00,$10.30,$9.90
06/02/2021,$10.252,17932,$10.00,$11.00,$10.00
06/01/2021,$10.20,33936,$10.40,$11.00,$9.80
05/28/2021,$10.318,50516,$10.70,$10.70,$10.10
05/27/2021,$10.10,40620,$9.975,$10.30,$9.90
05/26/2021,$9.923,15740,$10.00,$10.00,$9.80
05/25/2021,$9.875,18350,$9.10,$10.30,$9.10
05/24/2021,$10.30,17158,$10.10,$10.30,$9.80
05/21/2021,$9.95,13909,$9.68,$10.50,$9.68
05/20/2021,$10.10,10795,$10.10,$10.29,$9.90
05/19/2021,$9.90,24762,$10.30,$10.40,$9.864
05/18/2021,$10.40,27338,$11.10,$11.10,$10.10
05/17/2021,$10.447,24981,$10.70,$11.20,$10.3049
05/14/2021,$10.50,23196,$10.60,$10.80,$10.30
05/13/2021,$10.40,36377,$10.90,$11.095,$10.30
05/12/2021,$10.60,17654,$10.70,$10.984,$10.50
05/11/2021,$10.90,23464,$10.50,$11.00,$10.50
05/10/2021,$11.00,22285,$10.80,$11.30,$10.70
05/07/2021,$11.00,10644,$11.00,$11.20,$10.80
05/06/2021,$10.975,19067,$11.65,$11.65,$10.872
05/05/2021,$11.20,18946,$11.50,$11.50,$10.90
05/04/2021,$11.30,14565,$11.40,$11.50,$11.10
05/03/2021,$11.40,18245,$10.80,$11.40,$10.80
04/30/2021,$10.85,14988,$10.90,$11.10,$10.80
04/29/2021,$10.80,8582,$11.00,$11.00,$10.50
04/28/2021,$10.90,11808,$10.90,$11.50,$10.70
04/27/2021,$10.90,14046,$11.00,$11.20,$10.80
04/26/2021,$10.919,19263,$11.20,$11.30,$10.80
04/23/2021,$10.80,41269,$11.10,$11.10,$10.50
04/22/2021,$10.60,14306,$10.50,$11.40,$10.31
04/21/2021,$10.50,31486,$10.30,$11.30,$10.00
04/20/2021,$10.10,32542,$11.50,$11.50,$10.10
04/19/2021,$10.80,29934,$11.35,$11.50,$10.50
04/16/2021,$11.00,31350,$11.40,$11.592,$10.70
04/15/2021,$11.40,16355,$10.50,$11.50,$10.50
04/14/2021,$11.295,21925,$11.40,$12.10,$11.00
04/13/2021,$11.339,23013,$11.65,$11.90,$11.00
04/12/2021,$11.80,19700,$11.80,$12.50,$11.50
04/09/2021,$11.835,36512,$11.40,$11.90,$11.35
04/08/2021,$11.40,24350,$11.00,$11.70,$11.00
04/07/2021,$11.301,32935,$11.20,$11.80,$11.10
04/06/2021,$11.20,17817,$10.75,$11.20,$10.625
04/05/2021,$10.70,17610,$9.9635,$10.90,$9.9635
04/01/2021,$10.00,22368,$10.10,$10.50,$9.90
03/31/2021,$10.057,19410,$9.80,$10.30,$9.50
03/30/2021,$9.852,74061,$10.80,$11.00,$9.50
03/29/2021,$10.55,21319,$11.40,$11.40,$10.00
03/26/2021,$10.80,22449,$10.60,$11.50,$10.40
03/25/2021,$11.00,27864,$11.30,$11.383,$10.40
03/24/2021,$11.30,28493,$10.95,$11.90,$10.80
03/23/2021,$10.90,70868,$12.00,$12.00,$10.90
03/22/2021,$11.8139,32060,$12.00,$12.20,$11.301
03/19/2021,$11.948,20395,$12.30,$12.30,$11.20
03/18/2021,$11.15,60279,$12.35,$12.80,$10.95
03/17/2021,$12.00,67793,$12.70,$12.80,$11.492
03/16/2021,$12.55,134726,$11.60,$12.90,$11.40
03/15/2021,$11.50,58853,$10.80,$11.70,$10.585
03/12/2021,$10.70,65064,$10.60,$10.90,$9.901
03/11/2021,$9.999,22437,$10.00,$10.00,$9.685
03/10/2021,$9.70,22722,$9.2015,$9.716,$8.80
03/09/2021,$9.203,35557,$8.975,$9.381,$8.80
03/08/2021,$9.00,22221,$9.26,$9.314,$8.80
03/05/2021,$8.851,52874,$9.10,$9.45,$8.80
03/04/2021,$9.10,85670,$9.10,$9.6745,$8.70
03/03/2021,$9.00,88475,$10.60,$10.60,$9.00
03/02/2021,$10.30,57104,$10.85,$10.90,$10.10
03/01/2021,$10.40,74182,$10.20,$10.50,$10.00
02/26/2021,$10.214,123140,$10.60,$11.00,$9.448
02/25/2021,$10.80,528668,$11.50,$11.90,$8.50
02/24/2021,$10.65,717847,$6.617,$16.50,$6.575
02/23/2021,$6.60,78041,$7.10,$7.38,$6.511
02/22/2021,$7.067,65437,$6.95,$7.20,$6.605
02/19/2021,$6.70,83065,$7.00,$7.143,$6.70
02/18/2021,$7.08,85493,$6.75,$7.20,$6.75
02/17/2021,$6.778,150681,$6.00,$7.00,$6.00
02/16/2021,$6.07,33627,$5.6745,$6.20,$5.6745
02/12/2021,$5.945,11119,$5.526,$6.00,$5.526
02/11/2021,$5.82,22198,$6.145,$6.145,$5.701
02/10/2021,$5.902,10441,$5.85,$6.1199,$5.80
02/09/2021,$6.00,13887,$6.075,$6.31,$5.933
02/08/2021,$6.067,29911,$6.00,$6.10,$5.75
02/05/2021,$5.899,25833,$6.00,$6.00,$5.50
02/04/2021,$5.855,21258,$6.03,$6.37,$5.76
02/03/2021,$5.90,17763,$6.10,$6.10,$5.86
02/02/2021,$6.05,16223,$6.10,$6.10,$5.83
02/01/2021,$5.80,39323,$5.40,$5.80,$5.40
01/29/2021,$5.5335,22621,$5.50,$5.82,$5.489
01/28/2021,$5.50,27042,$5.545,$5.613,$5.315
01/27/2021,$5.50,43671,$6.00,$6.00,$5.499
01/26/2021,$5.90,56619,$5.6725,$5.958,$5.65
01/25/2021,$5.688,20067,$5.801,$5.95,$5.50
01/22/2021,$5.803,11178,$6.25,$6.25,$5.525
01/21/2021,$5.825,8672,$5.595,$5.91,$5.59
01/20/2021,$5.832,13768,$5.97,$5.97,$5.525
01/19/2021,$5.54,40346,$5.65,$5.99,$5.50
01/15/2021,$5.725,26477,$5.75,$6.00,$5.676
01/14/2021,$5.90,21096,$6.26,$6.26,$5.755
01/13/2021,$5.927,14841,$5.725,$5.999,$5.725
01/12/2021,$6.00,10491,$5.90,$6.08,$5.872
01/11/2021,$6.045,16371,$5.80,$6.291,$5.80
01/08/2021,$6.10,41086,$6.35,$6.50,$5.85
01/07/2021,$6.3925,21327,$6.50,$6.99,$6.3925
01/06/2021,$6.5453,27547,$6.95,$7.0885,$6.52
01/05/2021,$6.882,48292,$6.40,$6.884,$6.30
01/04/2021,$6.44,40140,$6.355,$6.84,$6.355
12/31/2020,$6.35,25704,$6.25,$6.50,$6.199
12/30/2020,$6.25,28103,$6.00,$6.46,$6.00
12/29/2020,$5.93,20718,$6.008,$6.046,$5.74
12/28/2020,$5.755,16550,$5.95,$6.00,$5.555
12/24/2020,$5.755,10150,$5.95,$6.00,$5.555
12/23/2020,$6.00,15239,$5.9345,$6.045,$5.80
12/22/2020,$5.969,6254,$5.999,$5.999,$5.801
12/21/2020,$5.90,15642,$5.90,$5.912,$5.80
12/18/2020,$5.90,16127,$5.705,$6.00,$5.705
12/17/2020,$5.825,13908,$5.716,$5.999,$5.716
12/16/2020,$5.926,19128,$6.00,$6.07,$5.60
12/15/2020,$5.92,25414,$5.90,$5.999,$5.634
12/14/2020,$5.767,14023,$6.01,$6.058,$5.62
12/11/2020,$5.80,5028,$5.49,$5.9855,$5.401
12/10/2020,$5.79,15816,$5.84,$6.00,$5.70
12/09/2020,$5.862,48984,$5.88,$6.21,$5.69
12/08/2020,$5.88,7737,$5.51,$5.988,$5.51
12/07/2020,$5.95,20269,$5.9375,$6.067,$5.8275
12/04/2020,$5.975,9983,$5.82,$6.0315,$5.82
12/03/2020,$5.90,7599,$6.03,$6.063,$5.874
12/02/2020,$5.908,11484,$6.10,$6.162,$5.908
12/01/2020,$6.00,18607,$5.90,$6.10,$5.80
11/30/2020,$5.974,9014,$6.00,$6.04,$5.837
11/27/2020,$5.90,5788,$5.9611,$6.06,$5.90
11/25/2020,$5.872,14785,$5.90,$5.999,$5.80
11/24/2020,$5.98,9987,$6.05,$6.05,$5.90
11/23/2020,$6.055,13129,$6.10,$6.216,$6.00
11/20/2020,$6.10,6454,$5.975,$6.10,$5.878
11/19/2020,$5.90,4178,$5.986,$5.986,$5.80
11/18/2020,$5.986,4508,$6.1578,$6.1578,$5.924
11/17/2020,$6.053,8839,$6.00,$6.10,$5.938
11/16/2020,$5.926,4376,$5.875,$6.06,$5.875
11/13/2020,$5.85,10297,$6.125,$6.15,$5.81
11/12/2020,$6.112,5026,$6.15,$6.15,$6.00
11/11/2020,$6.142,2833,$6.10,$6.20,$6.10
11/10/2020,$6.10,4372,$5.79,$6.10,$5.79
11/09/2020,$6.024,5095,$6.50,$6.50,$6.00
11/06/2020,$6.10,7508,$5.75,$6.41,$5.75
11/05/2020,$6.10,23637,$5.815,$6.10,$5.805
11/04/2020,$5.953,12864,$6.07,$6.13,$5.82
11/03/2020,$5.90,4651,$5.975,$6.029,$5.826
11/02/2020,$5.918,16831,$6.345,$6.39,$5.868
10/30/2020,$6.00,26094,$6.37,$6.37,$5.87
10/29/2020,$6.00,6627,$6.197,$6.20,$5.8985
10/28/2020,$6.126,16560,$6.044,$6.126,$5.773
10/27/2020,$6.00,4271,$5.7305,$6.197,$5.7305
10/26/2020,$5.98,8996,$6.22,$6.306,$5.92
10/23/2020,$6.10,17007,$6.465,$6.465,$6.00
10/22/2020,$6.01,6114,$6.00,$6.393,$6.00
10/21/2020,$6.0775,5081,$6.53,$6.53,$6.01
10/20/2020,$6.30,2518,$6.67,$6.67,$6.20
10/19/2020,$6.257,6429,$6.92,$6.92,$6.257
10/16/2020,$6.30,1815,$6.642,$6.642,$6.24
10/15/2020,$6.458,12169,$6.5545,$6.80,$6.25
10/14/2020,$6.563,5553,$7.0015,$7.0015,$6.45
10/13/2020,$6.567,5505,$6.80,$6.80,$6.55
10/12/2020,$6.75,5090,$6.60,$6.80,$6.60
10/09/2020,$6.75,4741,$6.60,$6.80,$6.60
10/08/2020,$6.60,10073,$6.96,$6.96,$6.34
10/07/2020,$6.576,8511,$6.80,$6.80,$6.467
10/06/2020,$6.60,18034,$7.02,$7.02,$6.50
10/05/2020,$6.499,18469,$6.0002,$6.50,$5.865
10/02/2020,$5.90,11519,$5.95,$6.026,$5.811
10/01/2020,$5.97,19371,$6.35,$6.35,$5.81
09/30/2020,$6.14,10299,$6.10,$6.275,$6.10
09/29/2020,$6.095,5994,$6.106,$6.275,$6.00
09/28/2020,$6.00,8099,$5.945,$6.152,$5.945
09/25/2020,$6.09,2738,$6.10,$6.10,$6.00
09/24/2020,$5.94,11175,$6.268,$6.268,$5.94
09/23/2020,$6.108,8769,$6.40,$6.40,$6.10
09/22/2020,$6.40,16101,$6.1215,$6.45,$6.1215
09/21/2020,$6.36,17026,$6.51,$6.60,$6.00
09/18/2020,$6.46,41557,$6.40,$6.63,$5.93
09/17/2020,$6.375,4393,$6.49,$6.49,$6.35
09/16/2020,$6.49,9719,$6.675,$6.675,$6.40
09/15/2020,$6.40,5618,$6.445,$6.445,$6.331
09/14/2020,$6.30,8279,$6.246,$6.40,$6.035
09/11/2020,$6.10,6601,$6.20,$6.20,$5.937
09/10/2020,$6.235,2895,$6.10,$6.235,$6.10
09/09/2020,$6.17,4415,$5.827,$6.34,$5.827
09/08/2020,$6.222,10622,$6.1745,$6.222,$5.829
09/04/2020,$6.26,5678,$6.60,$6.60,$6.1889
09/03/2020,$6.34,9941,$6.28,$6.60,$6.10
09/02/2020,$6.61,19576,$5.90,$6.67,$5.90
09/01/2020,$6.20,12271,$6.766,$6.799,$6.118
08/31/2020,$6.563,12546,$6.855,$6.91,$6.313
08/28/2020,$6.434,9762,$6.309,$6.64,$6.217
08/27/2020,$6.219,8753,$5.925,$6.3873,$5.925
08/26/2020,$6.00,18732,$6.51,$6.51,$6.00
08/25/2020,$6.27,21541,$6.60,$6.60,$6.01
08/24/2020,$6.444,17065,$6.60,$7.08,$6.40
08/21/2020,$6.694,4420,$7.0094,$7.0094,$6.60
08/20/2020,$6.845,6939,$7.10,$7.10,$6.834
08/19/2020,$6.7655,6866,$6.82,$6.923,$6.74
08/18/2020,$6.95,6010,$6.70,$6.956,$6.70
08/17/2020,$6.614,8757,$6.85,$7.28,$6.4692
08/14/2020,$6.82,11117,$6.26,$7.04,$6.26
08/13/2020,$6.315,22401,$6.662,$6.70,$6.185
08/12/2020,$6.662,42335,$7.50,$7.58,$6.2849
08/11/2020,$7.245,22973,$7.60,$7.65,$7.133
08/10/2020,$7.54,13470,$7.60,$7.65,$7.497
08/07/2020,$7.494,14507,$7.65,$7.769,$7.45
08/06/2020,$7.535,17072,$7.50,$7.65,$7.50
08/05/2020,$7.479,18349,$7.82,$7.82,$7.30
08/04/2020,$7.371,15440,$7.40,$7.44,$7.027
08/03/2020,$7.451,22894,$7.708,$7.708,$6.625
07/31/2020,$7.451,10005,$7.708,$7.708,$6.625
07/30/2020,$6.953,33938,$7.20,$7.57,$6.832
07/29/2020,$7.135,44404,$6.75,$7.173,$6.725
07/28/2020,$6.725,19485,$6.715,$6.747,$6.5145
07/27/2020,$6.5153,23789,$6.40,$6.595,$6.35
07/24/2020,$6.35,19951,$6.00,$6.35,$6.00
07/23/2020,$6.1825,22427,$6.075,$6.213,$6.00
07/22/2020,$6.09,7605,$6.11,$6.179,$6.00
07/21/2020,$6.11,5533,$6.20,$6.20,$6.0971
07/20/2020,$6.08,2335,$6.56,$6.56,$5.955
07/17/2020,$6.15,2765,$6.356,$6.356,$5.95
07/16/2020,$6.185,9249,$6.275,$6.275,$6.00
07/15/2020,$6.15,16673,$6.25,$6.30,$5.9975
07/14/2020,$5.93,6892,$5.55,$6.15,$5.55
07/13/2020,$5.80,8322,$6.10,$6.20,$5.80
07/10/2020,$5.80,6852,$6.09,$6.09,$5.80
07/09/2020,$6.00,5370,$6.10,$6.20,$5.80
07/08/2020,$5.963,8220,$6.10,$6.10,$5.95
07/07/2020,$6.10,9005,$6.175,$6.258,$5.832
07/06/2020,$6.15,8411,$6.00,$6.20,$6.00
07/02/2020,$6.0285,4769,$6.10,$6.10,$5.876
07/01/2020,$6.088,16201,$5.99,$6.104,$5.675
06/30/2020,$6.088,19260,$5.99,$6.104,$5.675
06/29/2020,$5.989,19522,$5.994,$5.994,$5.57
06/26/2020,$5.946,12535,$5.95,$5.988,$5.84
06/25/2020,$5.885,6004,$5.863,$5.912,$5.7594
06/24/2020,$5.80,12631,$5.61,$5.988,$5.61
06/23/2020,$5.989,19189,$5.901,$5.99,$5.80
06/22/2020,$5.889,11538,$6.186,$6.186,$5.86
06/19/2020,$5.8076,8468,$5.48,$5.913,$5.48
06/18/2020,$5.80,6428,$5.80,$5.80,$5.70
06/17/2020,$5.80,11785,$6.045,$6.045,$5.703
06/16/2020,$5.90,13898,$5.55,$5.949,$5.55
06/15/2020,$5.60,14755,$5.91,$5.91,$5.37
06/12/2020,$5.201,13421,$5.30,$5.59,$5.13
06/11/2020,$5.395,21816,$5.50,$5.82,$5.20
06/10/2020,$5.578,11067,$5.795,$5.9539,$5.544
06/09/2020,$5.836,12951,$5.90,$5.936,$5.46
06/08/2020,$5.90,15837,$6.02,$6.20,$5.70
06/05/2020,$6.005,25444,$6.05,$6.327,$6.00
06/04/2020,$5.993,69674,$5.50,$6.20,$5.50
06/03/2020,$5.375,13695,$5.29,$5.40,$5.20
06/02/2020,$5.25,11624,$5.20,$5.29,$4.90
06/01/2020,$5.20,5434,$5.00,$5.20,$5.00
05/29/2020,$5.20,9906,$5.17,$5.23,$5.10
05/28/2020,$5.15,19833,$5.33,$5.33,$4.85
05/27/2020,$4.944,21026,$5.00,$5.05,$4.82
05/26/2020,$5.00,6037,$5.00,$5.45,$4.891
05/22/2020,$4.90,11194,$5.05,$5.05,$4.80
05/21/2020,$5.00,11928,$5.09,$5.09,$4.90
05/20/2020,$5.00,6940,$5.10,$5.36,$4.845
05/19/2020,$4.975,17725,$5.10,$5.134,$4.851
05/18/2020,$5.025,17823,$5.08,$5.68,$4.70
05/15/2020,$5.025,5318,$5.08,$5.68,$4.70
05/14/2020,$4.936,2517,$4.83,$5.158,$4.83
05/13/2020,$5.00,5307,$5.37,$5.40,$4.919
05/12/2020,$4.999,6953,$4.90,$5.119,$4.90
05/11/2020,$5.084,7677,$5.20,$5.228,$4.979
05/08/2020,$5.10,6292,$5.20,$5.2265,$4.972
05/07/2020,$5.05,6190,$5.063,$5.157,$5.01
05/06/2020,$5.0765,5553,$4.625,$5.0765,$4.625
05/05/2020,$4.869,4214,$4.69,$4.94,$4.69
05/04/2020,$4.69,24196,$4.53,$5.133,$4.53
05/01/2020,$5.0951,8109,$4.69,$5.10,$4.69
04/30/2020,$4.99,3676,$5.00,$5.09,$4.90
04/29/2020,$4.919,20255,$5.20,$5.20,$4.792
04/28/2020,$5.0498,5303,$5.18,$5.18,$5.00
04/27/2020,$5.00,21408,$4.80,$5.10,$4.80
04/24/2020,$4.885,22078,$4.80,$4.925,$4.65
04/23/2020,$4.90,10693,$4.925,$4.925,$4.72
04/22/2020,$4.84,17689,$4.7925,$4.9148,$4.59
04/21/2020,$4.564,15584,$4.938,$4.99,$4.53
04/20/2020,$4.876,11435,$4.90,$5.00,$4.80
04/17/2020,$4.91,10826,$5.22,$5.22,$4.8007
04/16/2020,$4.921,7353,$4.81,$4.921,$4.33
04/15/2020,$4.71,8665,$4.919,$5.0268,$4.699
04/14/2020,$5.066,28150,$4.81,$5.2192,$4.555
04/13/2020,$4.6406,18851,$4.62,$4.72,$4.461
04/09/2020,$4.56,6246,$4.53,$4.56,$4.36
04/08/2020,$4.54,10627,$4.50,$4.54,$4.436
04/07/2020,$4.50,5111,$4.50,$4.624,$4.45
04/06/2020,$4.515,3849,$4.54,$4.61,$4.45
04/03/2020,$4.481,3812,$4.419,$4.58,$4.40
04/02/2020,$4.50,1935,$4.38,$4.515,$4.30
04/01/2020,$4.405,7355,$4.6276,$4.6276,$4.35
03/31/2020,$4.50,5902,$4.62,$4.775,$4.4991
03/30/2020,$4.483,8668,$4.50,$4.58,$4.40
03/27/2020,$4.63,10432,$4.84,$4.84,$4.30
03/26/2020,$4.455,10660,$4.38,$4.65,$4.26
03/25/2020,$4.505,14260,$4.513,$4.73,$4.31
03/24/2020,$4.468,12108,$4.30,$4.6237,$4.27
03/23/2020,$4.20,33301,$4.54,$5.30,$4.20
03/20/2020,$4.50,25537,$5.034,$5.034,$4.406
03/19/2020,$4.33,49964,$4.20,$4.33,$3.98
03/18/2020,$4.06,25507,$4.10,$4.1855,$4.00
03/17/2020,$4.18,24032,$4.30,$4.42,$4.00
03/16/2020,$4.20,49375,$4.10,$4.66,$3.80
03/13/2020,$4.30,44970,$4.588,$4.96,$4.30
03/12/2020,$4.485,36781,$4.235,$4.76,$4.1811
03/11/2020,$4.79,9402,$5.00,$5.06,$4.60
03/10/2020,$4.9875,32194,$5.25,$5.25,$4.66
03/09/2020,$4.805,71033,$4.80,$4.903,$4.23
03/06/2020,$4.77,10099,$4.816,$4.93,$4.708
03/05/2020,$5.05,29440,$5.20,$5.2695,$4.872
03/04/2020,$5.427,20280,$5.716,$5.716,$5.30
03/03/2020,$5.665,45161,$5.628,$6.095,$5.5855
03/02/2020,$5.30,44082,$4.9683,$5.50,$4.6485
02/28/2020,$4.3775,104321,$4.555,$4.80,$4.00
02/27/2020,$4.80,60602,$5.278,$5.32,$4.51
02/26/2020,$5.361,15295,$5.65,$5.65,$5.25
02/25/2020,$5.40,8980,$5.60,$5.85,$5.40
02/24/2020,$5.55,61269,$5.80,$5.89,$5.10
02/21/2020,$5.85,2735,$5.981,$6.00,$5.80
02/20/2020,$5.935,3594,$5.90,$6.00,$5.80
02/19/2020,$5.90,6469,$5.938,$6.00,$5.90
02/18/2020,$5.935,11279,$5.90,$6.21,$5.845
02/14/2020,$5.9265,3666,$6.07,$6.07,$5.80
02/13/2020,$5.84,5480,$6.00,$6.00,$5.80
02/12/2020,$5.86,7630,$5.85,$6.045,$5.80
02/11/2020,$5.90,4095,$5.91,$6.07,$5.90
02/10/2020,$6.00,7345,$6.08,$6.12,$5.90
02/07/2020,$5.90,4294,$6.10,$6.10,$5.90
02/06/2020,$5.9575,7696,$6.07,$6.188,$5.94
02/05/2020,$6.20,10349,$6.04,$6.20,$5.90
02/04/2020,$6.00,13337,$6.20,$6.20,$5.975
02/03/2020,$6.057,4684,$6.106,$6.299,$6.012
01/31/2020,$6.238,8432,$6.45,$6.45,$6.238
01/30/2020,$6.375,6691,$6.40,$6.46,$6.25
01/29/2020,$6.3355,3029,$6.425,$6.425,$6.25
01/28/2020,$6.398,4489,$6.40,$6.47,$6.25
01/27/2020,$6.347,4737,$6.3464,$6.38,$6.185
01/24/2020,$6.40,13513,$6.34,$6.40,$6.20
01/23/2020,$6.33,12677,$6.20,$6.33,$6.11
01/22/2020,$6.30,9099,$6.30,$6.32,$6.20
01/21/2020,$6.30,13535,$6.10,$6.30,$6.10
01/17/2020,$6.20,4979,$6.20,$6.20,$6.087
01/16/2020,$6.1339,7175,$5.98,$6.20,$5.98
01/15/2020,$6.174,6430,$6.30,$6.30,$6.00
01/14/2020,$6.101,10208,$6.45,$6.50,$6.10
01/13/2020,$6.11,17476,$6.25,$6.31,$6.00
01/10/2020,$6.10,27529,$6.00,$6.24,$6.00
01/09/2020,$5.90,5019,$6.10,$6.14,$5.90
01/08/2020,$6.00,4154,$6.09,$6.10,$5.94
01/07/2020,$6.00,12402,$6.087,$6.201,$6.00
01/06/2020,$6.035,19136,$6.20,$6.34,$5.9998
01/03/2020,$6.257,5236,$6.40,$6.42,$6.20
01/02/2020,$6.421,8535,$6.274,$6.519,$6.20
12/31/2019,$6.2475,5419,$6.335,$6.3623,$6.132
12/30/2019,$6.20,11547,$6.25,$6.33,$6.00
12/27/2019,$6.17,13724,$5.97,$6.29,$5.94
12/26/2019,$5.90,N/A,$5.90,$5.90,$5.90
12/24/2019,$5.90,7699,$6.00,$6.061,$5.70
12/23/2019,$6.00,5923,$6.04,$6.10,$5.80
12/20/2019,$5.90,4484,$6.03,$6.05,$5.70
12/19/2019,$6.05,3016,$5.968,$6.05,$5.889
12/18/2019,$5.98,5359,$5.785,$5.999,$5.77
12/17/2019,$5.7465,26494,$6.17,$6.329,$5.6395
12/16/2019,$6.27,2640,$6.43,$6.43,$6.18
12/13/2019,$6.344,15595,$6.20,$6.41,$6.172
12/12/2019,$6.20,5921,$6.40,$6.40,$6.0184
12/11/2019,$6.1113,6614,$6.07,$6.1113,$5.88
12/10/2019,$5.95,6058,$6.00,$6.00,$5.876
12/09/2019,$5.977,6923,$6.10,$6.14,$5.977
12/06/2019,$6.129,9015,$6.054,$6.21,$5.90
12/05/2019,$6.053,4926,$6.00,$6.243,$6.00
12/04/2019,$6.04,5366,$6.05,$6.089,$5.932
12/03/2019,$6.06,13965,$6.10,$6.311,$5.90
12/02/2019,$6.15,19915,$6.07,$6.35,$5.99
